blockLoop_thisRepN	trialLoop_thisRepN	trigger	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
12	58	106	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5778099750168622
12	59	86	n/a	n/a	n/a	j	6	0.01000000000000001	1	j	1	0.5537496455945075
12	60	86	n/a	n/a	n/a	j	6	1.040834085586084e-17	0	j	1	0.5927594066597521
12	61	66	n/a	n/a	n/a	f	6	0.01000000000000001	1	f	1	0.5916862953454256
12	62	86	n/a	n/a	n/a	j	6	1.040834085586084e-17	2	j	1	0.5676718675531447
12	63	106	n/a	n/a	n/a	j	6	0.01000000000000001	0	j	1	0.5356401801109314
12	64	66	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.6145905498415232
12	65	66	n/a	n/a	n/a	f	6	0.03000000000000001	2	f	1	0.5665206392295659
12	66	106	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5182423209771514
12	67	86	n/a	n/a	n/a	j	6	0.03000000000000001	0	j	1	0.5566528053022921
12	68	66	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5885134330019355
12	69	86	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5566177377477288
12	70	86	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5875914241187274
12	71	66	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.6103947530500591
13	0	92	j	1	1.617219159379601	j	12	0.02000000000000001	0	j	1	0.9714000453241169
13	1	72	n/a	n/a	n/a	j	12	0.03000000000000001	0	f	0	0.9533404721878469
13	2	132	n/a	n/a	n/a	f	12	0.02000000000000001	0	j	0	0.9522876031696796
13	3	132	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.9902023002505302
13	4	92	n/a	n/a	n/a	j	12	0.02000000000000001	1	j	1	0.9891260527074337
13	5	92	n/a	n/a	n/a	j	12	0.01000000000000001	1	j	1	0.9413412408903241
13	6	92	n/a	n/a	n/a	j	12	1.040834085586084e-17	0	j	1	0.9172532567754388
13	7	72	n/a	n/a	n/a	j	12	0.01000000000000001	0	j	1	0.9950053570792079
13	8	72	n/a	n/a	n/a	f	12	0.02000000000000001	1	f	1	0.9455512925051153
13	9	92	n/a	n/a	n/a	j	12	0.01000000000000001	0	j	1	0.95286606810987
13	10	72	n/a	n/a	n/a	j	12	0.02000000000000001	0	j	1	1.000855010934174
13	11	72	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	1.045793398283422
13	12	92	n/a	n/a	n/a	j	12	0.02000000000000001	2	j	1	1.003910127561539
13	13	112	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.9222456193529069
13	14	92	n/a	n/a	n/a	f	12	0.02000000000000001	0	f	1	0.9376295418478549
13	15	72	n/a	n/a	n/a	j	12	0.03000000000000001	0	j	1	0.9845530712045729
13	16	72	n/a	n/a	n/a	j	12	0.04000000000000001	1	j	1	0.9844786603935063
13	17	92	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.959450991358608
13	18	92	n/a	n/a	n/a	j	12	0.02000000000000001	0	j	1	0.9813807783648372
13	19	72	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.9230587207712233
13	20	92	n/a	n/a	n/a	f	12	0.02000000000000001	0	f	1	0.9922185176983476
13	21	72	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.9672122313641012
13	22	92	n/a	n/a	n/a	j	12	0.02000000000000001	1	j	1	0.9991404279135168
13	23	92	n/a	n/a	n/a	j	12	0.01000000000000001	2	j	1	1.0061398842372
13	24	112	n/a	n/a	n/a	j	12	0.02000000000000001	2	j	1	0.9092496833764017
13	25	112	n/a	n/a	n/a	j	12	0.03000000000000001	0	j	1	0.8599384529516101
13	26	72	n/a	n/a	n/a	f	12	0.04000000000000001	0	f	1	0.9798988355323672
13	27	72	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	1.050812559202313
13	28	92	n/a	n/a	n/a	j	12	0.04000000000000001	2	j	1	1.002812212798744
13	29	112	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.9374091601930559
13	30	92	n/a	n/a	n/a	j	12	0.04000000000000001	0	j	1	0.9447302082553506
13	31	72	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.8959954474121332
13	32	92	n/a	n/a	n/a	f	12	0.04000000000000001	0	f	1	1.093760958407074
13	33	72	n/a	n/a	n/a	j	12	0.05000000000000002	2	j	1	1.100751576945186
13	34	112	n/a	n/a	n/a	j	12	0.06000000000000002	2	j	1	0.947604572866112
13	35	112	n/a	n/a	n/a	j	12	0.07000000000000002	1	j	1	0.9703497416339815
13	36	92	n/a	n/a	n/a	j	12	0.06000000000000002	1	j	1	1.137338569853455
13	37	92	n/a	n/a	n/a	j	12	0.05000000000000002	2	j	1	0.9612471126019955
13	38	112	n/a	n/a	n/a	f	12	0.06000000000000002	1	f	1	1.064000937622041
13	39	92	n/a	n/a	n/a	j	12	0.05000000000000002	2	j	1	1.031218871008605
13	40	112	n/a	n/a	n/a	j	12	0.06000000000000002	1	j	1	0.9661091845482588
13	41	92	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.9819250316359103
13	42	92	n/a	n/a	n/a	j	12	0.04000000000000001	1	j	1	0.8676965567283332
13	43	92	n/a	n/a	n/a	j	12	0.03000000000000001	0	j	1	0.9209746499545872
13	44	72	n/a	n/a	n/a	f	12	0.04000000000000001	0	f	1	0.9288581968285143
13	45	72	n/a	n/a	n/a	j	12	0.05000000000000002	0	j	1	0.9288599076680839
13	46	72	n/a	n/a	n/a	j	12	0.06000000000000002	1	j	1	1.03276752633974
13	47	92	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.9997436963021755
13	48	92	n/a	n/a	n/a	j	12	0.04000000000000001	1	j	1	0.9753212919458747
13	49	92	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.9728306704200804
13	50	92	n/a	n/a	n/a	f	12	0.02000000000000001	1	f	1	1.034518887288868
13	51	92	n/a	n/a	n/a	j	12	0.01000000000000001	2	j	1	1.001470538787544
13	52	112	n/a	n/a	n/a	j	12	0.02000000000000001	1	j	1	0.9584257765673101
13	53	92	n/a	n/a	n/a	j	12	0.01000000000000001	0	j	1	1.085534722544253
13	54	72	n/a	n/a	n/a	j	12	0.02000000000000001	2	j	1	1.036534249782562
13	55	112	n/a	n/a	n/a	j	12	0.03000000000000001	2	j	1	1.034249184187502
13	56	112	n/a	n/a	n/a	f	12	0.04000000000000001	2	f	1	0.9452066081576049
13	57	112	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.8811515020206571
13	58	92	n/a	n/a	n/a	j	12	0.04000000000000001	0	j	1	0.9611792592331767
13	59	72	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.7721993480809033
13	60	92	n/a	n/a	n/a	j	12	0.04000000000000001	0	j	1	1.025621243752539
13	61	72	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.8785807676613331
13	62	92	n/a	n/a	n/a	f	12	0.04000000000000001	0	f	1	0.9819307331927121
13	63	72	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.8848452395759523
13	64	92	n/a	n/a	n/a	j	12	0.04000000000000001	0	j	1	0.874795513227582
13	65	72	n/a	n/a	n/a	j	12	0.05000000000000002	0	j	1	0.9917255821637809
13	66	72	n/a	n/a	n/a	j	12	0.06000000000000002	1	j	1	1.006523911841214
13	67	92	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.8852646201848984
13	68	92	n/a	n/a	n/a	f	12	0.04000000000000001	1	j	0	0.9157222774811089
13	69	132	n/a	n/a	n/a	j	12	0.05000000000000002	0	j	1	0.9461978957988322
13	70	72	n/a	n/a	n/a	j	12	0.06000000000000002	1	j	1	0.9770774994976819
13	71	92	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.9184118979610503
14	0	81	f	1	2.31917961128056	f	1	0.2000000000000001	2	f	1	0.5004957863129675
14	1	101	n/a	n/a	n/a	j	1	0.2100000000000001	1	j	1	0.4105049725621939
14	2	81	n/a	n/a	n/a	f	1	0.2000000000000001	1	f	1	0.5063611208461225
14	3	81	n/a	n/a	n/a	f	1	0.1900000000000001	1	f	1	0.4573175981640816
14	4	81	n/a	n/a	n/a	f	1	0.18	1	f	1	0.4892680323682725
14	5	81	n/a	n/a	n/a	j	1	0.17	1	j	1	0.4946695109829307
14	6	81	n/a	n/a	n/a	f	1	0.16	1	f	1	0.4852832085452974
14	7	81	n/a	n/a	n/a	f	1	0.15	1	f	1	0.4854693780653179
14	8	81	n/a	n/a	n/a	f	1	0.14	1	f	1	0.460367298219353
14	9	81	n/a	n/a	n/a	j	1	0.13	1	j	1	0.4518160494044423
14	10	81	n/a	n/a	n/a	f	1	0.12	1	f	1	0.4901005201973021
14	11	81	n/a	n/a	n/a	f	1	0.11	1	f	1	0.4661297118291259
14	12	81	n/a	n/a	n/a	f	1	0.1	1	f	1	0.4411373953334987
14	13	81	n/a	n/a	n/a	j	1	0.09000000000000002	1	j	1	0.4650759873911738
14	14	81	n/a	n/a	n/a	f	1	0.08000000000000003	2	f	1	0.4446546570397913
14	15	101	n/a	n/a	n/a	f	1	0.09000000000000002	1	f	1	0.5309266443364322
14	16	81	n/a	n/a	n/a	f	1	0.08000000000000003	2	f	1	0.4309972920455039
14	17	101	n/a	n/a	n/a	j	1	0.09000000000000002	1	j	1	0.4855859829112887
14	18	81	n/a	n/a	n/a	f	1	0.08000000000000003	2	f	1	0.4359491704963148
14	19	101	n/a	n/a	n/a	f	1	0.09000000000000002	1	f	1	0.4519563182257116
14	20	81	n/a	n/a	n/a	f	1	0.08000000000000003	1	f	1	0.3868161267600954
14	21	81	n/a	n/a	n/a	j	1	0.07000000000000003	1	j	1	0.4258746397681534
14	22	81	n/a	n/a	n/a	f	1	0.06000000000000003	1	f	1	0.4168210476636887
14	23	81	n/a	n/a	n/a	f	1	0.05000000000000003	1	f	1	0.4567944421432912
14	24	81	n/a	n/a	n/a	f	1	0.04000000000000003	2	f	1	0.4487412609159946
14	25	101	n/a	n/a	n/a	j	1	0.05000000000000003	2	j	1	0.3847428895533085
14	26	101	n/a	n/a	n/a	f	1	0.06000000000000003	1	f	1	0.4646771345287561
14	27	81	n/a	n/a	n/a	f	1	0.05000000000000003	2	f	1	0.3987107267603278
14	28	101	n/a	n/a	n/a	f	1	0.06000000000000003	1	f	1	0.4147133138030767
14	29	81	n/a	n/a	n/a	j	1	0.05000000000000003	1	j	1	0.3826391468755901
14	30	81	n/a	n/a	n/a	f	1	0.04000000000000003	1	f	1	0.3812772301025689
14	31	81	n/a	n/a	n/a	f	1	0.03000000000000003	1	f	1	0.4665986993350089
14	32	81	n/a	n/a	n/a	f	1	0.02000000000000002	2	f	1	0.4265585914254189
14	33	101	n/a	n/a	n/a	j	1	0.03000000000000003	2	j	1	0.4105329122394323
14	34	101	n/a	n/a	n/a	f	1	0.04000000000000003	1	f	1	0.4654779764823616
14	35	81	n/a	n/a	n/a	f	1	0.03000000000000003	2	f	1	0.4164025229401886
14	36	101	n/a	n/a	n/a	f	1	0.04000000000000003	1	f	1	0.4234641310758889
14	37	81	n/a	n/a	n/a	j	1	0.03000000000000003	2	j	1	0.3994154906831682
14	38	101	n/a	n/a	n/a	f	1	0.04000000000000003	1	f	1	0.4070333265699446
14	39	81	n/a	n/a	n/a	f	1	0.03000000000000003	1	f	1	0.3824204760603607
14	40	81	n/a	n/a	n/a	f	1	0.02000000000000002	1	f	1	0.3660352872684598
14	41	81	n/a	n/a	n/a	j	1	0.01000000000000002	0	j	1	0.3475072970613837
14	42	61	n/a	n/a	n/a	f	1	0.02000000000000002	0	f	1	0.4003258105367422
14	43	61	n/a	n/a	n/a	f	1	0.03000000000000003	1	f	1	0.398303035646677
14	44	81	n/a	n/a	n/a	f	1	0.02000000000000002	1	f	1	0.3662682129070163
14	45	81	n/a	n/a	n/a	j	1	0.01000000000000002	0	j	1	0.3969456809572875
14	46	61	n/a	n/a	n/a	f	1	0.02000000000000002	1	f	1	0.4524042080156505
14	47	81	n/a	n/a	n/a	f	1	0.01000000000000002	2	f	1	0.4022168698720634
14	48	101	n/a	n/a	n/a	f	1	0.02000000000000002	1	f	1	0.4732118467800319
14	49	81	n/a	n/a	n/a	j	1	0.01000000000000002	2	j	1	0.4567938721738756
14	50	101	n/a	n/a	n/a	f	1	0.02000000000000002	2	f	1	0.4551431508734822
14	51	101	n/a	n/a	n/a	f	1	0.03000000000000003	2	f	1	0.4231145996600389
14	52	101	n/a	n/a	n/a	f	1	0.04000000000000003	2	f	1	0.4289306122809649
14	53	101	n/a	n/a	n/a	j	1	0.05000000000000003	1	j	1	0.4110614848323166
14	54	81	n/a	n/a	n/a	f	1	0.04000000000000003	1	f	1	0.3940023230388761
14	55	81	n/a	n/a	n/a	f	1	0.03000000000000003	1	f	1	0.4810050181113183
14	56	81	n/a	n/a	n/a	f	1	0.02000000000000002	2	f	1	0.4089084202423692
14	57	101	n/a	n/a	n/a	j	1	0.03000000000000003	1	j	1	0.416984124109149
14	58	81	n/a	n/a	n/a	f	1	0.02000000000000002	2	f	1	0.4329556343145669
14	59	101	n/a	n/a	n/a	f	1	0.03000000000000003	2	f	1	0.3928958550095558
14	60	101	n/a	n/a	n/a	f	1	0.04000000000000003	1	f	1	0.3769041025079787
14	61	81	n/a	n/a	n/a	j	1	0.03000000000000003	1	j	1	0.3685470060445368
14	62	81	n/a	n/a	n/a	f	1	0.02000000000000002	1	f	1	0.3838348505087197
14	63	81	n/a	n/a	n/a	f	1	0.01000000000000002	1	f	1	0.4468202665448189
14	64	81	n/a	n/a	n/a	f	1	2.42861286636753e-17	2	f	1	0.4227396952919662
14	65	101	n/a	n/a	n/a	j	1	0.01000000000000002	2	j	1	0.3657433460466564
14	66	101	n/a	n/a	n/a	f	1	0.02000000000000002	1	f	1	0.4219251684844494
14	67	81	n/a	n/a	n/a	f	1	0.01000000000000002	2	f	1	0.3957411395385861
14	68	101	n/a	n/a	n/a	f	1	0.02000000000000002	1	f	1	0.4036988127045333
14	69	81	n/a	n/a	n/a	j	1	0.01000000000000002	2	j	1	0.3520127106457949
14	70	101	n/a	n/a	n/a	f	1	0.02000000000000002	0	f	1	0.3738153437152505
14	71	61	n/a	n/a	n/a	f	1	0.03000000000000003	1	f	1	0.4214117056690156
15	0	82	j	1	0.03096969472244382	j	2	0.02000000000000001	2	j	1	0.4977411632426083
15	1	102	n/a	n/a	n/a	f	2	0.03000000000000001	2	f	1	0.3756445366889238
15	2	102	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.437831106595695
15	3	82	n/a	n/a	n/a	j	2	0.03000000000000001	2	j	1	0.4266435508616269
15	4	102	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.4166260403580964
15	5	102	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.4406088222749531
15	6	82	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.4245449397712946
15	7	102	n/a	n/a	n/a	j	2	0.05000000000000002	1	j	1	0.408557178452611
15	8	82	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4241734561510384
15	9	82	n/a	n/a	n/a	f	2	0.03000000000000001	2	f	1	0.4141160319559276
15	10	102	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3885837383568287
15	11	82	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4286030335351825
15	12	82	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3885985631495714
15	13	102	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.4273594333790243
15	14	82	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4183554486371577
15	15	102	n/a	n/a	n/a	j	2	0.03000000000000001	2	j	1	0.3863445739261806
15	16	102	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3523160559125245
15	17	82	n/a	n/a	n/a	f	2	0.03000000000000001	0	f	1	0.4229760421440005
15	18	62	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.4370935559272766
15	19	102	n/a	n/a	n/a	j	2	0.05000000000000002	2	j	1	0.3804778135381639
15	20	102	n/a	n/a	n/a	j	2	0.06000000000000002	1	j	1	0.4434121972881258
15	21	82	n/a	n/a	n/a	f	2	0.05000000000000002	2	f	1	0.4031502828001976
15	22	102	n/a	n/a	n/a	j	2	0.06000000000000002	1	j	1	0.467157207429409
15	23	82	n/a	n/a	n/a	j	2	0.05000000000000002	2	j	1	0.3867371547967196
15	24	102	n/a	n/a	n/a	j	2	0.06000000000000002	1	j	1	0.4341604616492987
15	25	82	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.4100904390215874
15	26	82	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4250649600289762
15	27	82	n/a	n/a	n/a	j	2	0.03000000000000001	2	j	1	0.392072775401175
15	28	102	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4470349457114935
15	29	82	n/a	n/a	n/a	f	2	0.03000000000000001	2	f	1	0.3830086346715689
15	30	102	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.406987139955163
15	31	82	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.438922178465873
15	32	82	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4223485398106277
15	33	102	n/a	n/a	n/a	f	2	0.03000000000000001	2	f	1	0.4456465151160955
15	34	102	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.437022851780057
15	35	102	n/a	n/a	n/a	j	2	0.05000000000000002	2	j	1	0.4370265579782426
15	36	102	n/a	n/a	n/a	j	2	0.06000000000000002	1	j	1	0.395838072989136
15	37	82	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.4438144713640213
15	38	82	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.4198428080417216
15	39	102	n/a	n/a	n/a	j	2	0.05000000000000002	1	j	1	0.4437916637398303
15	40	82	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.4197378917597234
15	41	102	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.4116983953863382
15	42	82	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4576696949079633
15	43	82	n/a	n/a	n/a	j	2	0.03000000000000001	2	j	1	0.439654597081244
15	44	102	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.4545624046586454
15	45	102	n/a	n/a	n/a	f	2	0.05000000000000002	2	f	1	0.4455148000270128
15	46	102	n/a	n/a	n/a	j	2	0.06000000000000002	2	j	1	0.485752766020596
15	47	102	n/a	n/a	n/a	j	2	0.07000000000000002	2	j	1	0.397724000737071
15	48	102	n/a	n/a	n/a	j	2	0.08000000000000002	1	j	1	0.4686827701516449
15	49	82	n/a	n/a	n/a	f	2	0.07000000000000002	2	f	1	0.4184783259406686
15	50	102	n/a	n/a	n/a	j	2	0.08000000000000002	1	j	1	0.4491121745668352
15	51	82	n/a	n/a	n/a	j	2	0.07000000000000002	1	j	1	0.4244260536506772
15	52	82	n/a	n/a	n/a	j	2	0.06000000000000002	1	j	1	0.4551015263423324
15	53	82	n/a	n/a	n/a	f	2	0.05000000000000002	2	f	1	0.462428561411798
15	54	102	n/a	n/a	n/a	j	2	0.06000000000000002	2	j	1	0.4685097155161202
15	55	102	n/a	n/a	n/a	j	2	0.07000000000000002	2	j	1	0.4823729218915105
15	56	102	n/a	n/a	n/a	j	2	0.08000000000000002	2	j	1	0.4422743683680892
15	57	102	n/a	n/a	n/a	f	2	0.09000000000000001	1	f	1	0.4823099146597087
15	58	82	n/a	n/a	n/a	j	2	0.08000000000000002	2	j	1	0.4092260198667645
15	59	102	n/a	n/a	n/a	j	2	0.09000000000000001	1	j	1	0.4562262403778732
15	60	82	n/a	n/a	n/a	j	2	0.08000000000000002	1	j	1	0.3761728242971003
15	61	82	n/a	n/a	n/a	f	2	0.07000000000000002	1	f	1	0.4397937254980206
15	62	82	n/a	n/a	n/a	j	2	0.06000000000000002	1	j	1	0.4551548399031162
15	63	82	n/a	n/a	n/a	j	2	0.05000000000000002	2	j	1	0.4131629471667111
15	64	102	n/a	n/a	n/a	j	2	0.06000000000000002	1	j	1	0.4052560213021934
15	65	82	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.4030932635068893
15	66	82	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4100462486967444
15	67	82	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.382990958634764
15	68	82	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4225666401907802
15	69	82	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.4056195220910013
15	70	102	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4371833619661629
15	71	102	n/a	n/a	n/a	j	2	0.03000000000000001	2	j	1	0.3890789547003806
16	0	108	j	1	2.779574279207736	j	8	0.04000000000000001	0	j	1	0.5977834151126444
16	1	68	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.555912118870765
16	2	88	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.587727130856365
16	3	88	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5786709729582071
16	4	88	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5466375751420856
16	5	88	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5135704097338021
16	6	68	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5132049135863781
16	7	68	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5445515085011721
16	8	68	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.527446445543319
16	9	88	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5435051964595914
16	10	68	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5414268276654184
16	11	88	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5325183505192399
16	12	68	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.6045599249191582
16	13	68	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5725031490437686
16	14	88	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.5692912274971604
16	15	88	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.641246416606009
16	16	88	n/a	n/a	n/a	j	8	0.02000000000000001	2	j	1	0.5128080565482378
16	17	108	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5352384764701128
16	18	68	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.6312118000350893
16	19	68	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5351472445763648
16	20	88	n/a	n/a	n/a	f	8	0.04000000000000001	0	f	1	0.5411682431586087
16	21	68	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5160958138294518
16	22	88	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.5300719188526273
16	23	68	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.5220307116396725
16	24	68	n/a	n/a	n/a	j	8	0.06000000000000002	0	j	1	0.4889986137859523
16	25	68	n/a	n/a	n/a	j	8	0.07000000000000002	0	j	1	0.5279952604323626
16	26	68	n/a	n/a	n/a	f	8	0.08000000000000002	1	f	1	0.4719249117188156
16	27	88	n/a	n/a	n/a	j	8	0.07000000000000002	0	j	1	0.4628713196143508
16	28	68	n/a	n/a	n/a	j	8	0.08000000000000002	0	j	1	0.5508712898008525
16	29	68	n/a	n/a	n/a	j	8	0.09000000000000001	1	j	1	0.574856068007648
16	30	88	n/a	n/a	n/a	j	8	0.08000000000000002	1	j	1	0.4868238815106452
16	31	88	n/a	n/a	n/a	j	8	0.07000000000000002	0	j	1	0.5809494811110198
16	32	68	n/a	n/a	n/a	f	8	0.08000000000000002	1	f	1	0.4907764890231192
16	33	88	n/a	n/a	n/a	j	8	0.07000000000000002	0	j	1	0.5787168736569583
16	34	68	n/a	n/a	n/a	j	8	0.08000000000000002	1	j	1	0.5216831765137613
16	35	88	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.5686440537683666
16	36	88	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.5606125402264297
16	37	88	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5355740375816822
16	38	88	n/a	n/a	n/a	f	8	0.04000000000000001	0	f	1	0.5111276847310364
16	39	68	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.5745763862505555
16	40	68	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.4912500376813114
16	41	88	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.5304656401276588
16	42	68	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.5454284716397524
16	43	88	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5134150311350822
16	44	88	n/a	n/a	n/a	f	8	0.04000000000000001	0	f	1	0.4889661124907434
16	45	68	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.5513608045876026
16	46	68	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	1.060442621354014
16	47	88	n/a	n/a	n/a	j	8	0.05000000000000002	2	j	1	0.5472263037227094
16	48	108	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.6261661243624985
16	49	88	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5691173174418509
16	50	88	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.5211503272876143
16	51	88	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5211352170445025
16	52	68	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.5610458897426724
16	53	68	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5349479606375098
16	54	88	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.5270016915164888
16	55	68	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.4936097990721464
16	56	68	n/a	n/a	n/a	f	8	0.06000000000000002	0	f	1	0.556020456366241
16	57	68	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.570927124004811
16	58	88	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.5709342514164746
16	59	88	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5218451130203903
16	60	88	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.5598501865752041
16	61	68	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5267798849381506
16	62	88	n/a	n/a	n/a	f	8	0.04000000000000001	0	f	1	0.5249558240175247
16	63	68	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.5719494870863855
16	64	68	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.5556652233935893
16	65	88	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.554655403830111
16	66	88	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5692858104594052
16	67	88	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.568648615386337
16	68	88	n/a	n/a	n/a	f	8	0.02000000000000001	1	f	1	0.5403893534094095
16	69	88	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.6104757213033736
16	70	68	n/a	n/a	n/a	j	8	0.02000000000000001	2	j	1	0.538458950817585
16	71	108	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5704347584396601
17	0	65	f	1	1.009123726282269	f	5	0.04000000000000001	1	f	1	0.6071648709475994
17	1	85	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5573108131065965
