blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
22	1	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3170607585925609
22	2	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.417348480084911
22	3	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.3978203639853746
22	4	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3543416815809906
22	5	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3573648675810546
22	6	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3757095392793417
22	7	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4048657212406397
22	8	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3216445741709322
22	9	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3826744987163693
22	10	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.355803097365424
22	11	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.4315868762787431
22	12	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3397537544369698
22	13	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.3425753759220243
22	14	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3726484351791441
22	15	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3688654615543783
22	16	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3487631564494222
22	17	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3204602748155594
22	18	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3903998164460063
22	19	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.388580032158643
22	20	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3852731729857624
22	21	n/a	n/a	n/a	j	1	0.01000000000000001	1	j	1	0.3495762578677386
22	22	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.361308922059834
22	23	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.3982853598427027
22	24	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3463027554098517
22	25	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.7985518700443208
22	26	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3873786265030503
22	27	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3824829126242548
22	28	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3381341092754155
22	29	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.372799537377432
22	30	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3681147966999561
22	31	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.404831794789061
22	32	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3593075296375901
22	33	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3314884600695223
22	34	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3690807106904685
22	35	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4532905800733715
22	36	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3300127896945924
22	37	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.3529877481050789
22	38	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3510416648350656
22	39	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3720320519059896
22	40	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3291937010362744
22	41	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.309906208422035
22	42	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.36379783321172
22	43	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4081791376229376
22	44	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.2919424283318222
22	45	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.3432311026845127
22	46	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3559861304238439
22	47	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.366300999186933
22	48	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.2224732991307974
22	49	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3287908569909632
22	50	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3416787404567003
22	51	n/a	n/a	n/a	f	1	0.03000000000000001	0	f	1	0.3933853695634753
22	52	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3958685786928982
22	53	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3190778312273324
22	54	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3626679873559624
22	55	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3826531164813787
22	56	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3317980773281306
22	57	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3432097202166915
22	58	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3785719296429306
22	59	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3995312408078462
22	60	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3485384988598526
22	61	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.361440637614578
22	62	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3330761743709445
22	63	n/a	n/a	n/a	f	1	0.03000000000000001	0	f	1	0.4310118320863694
22	64	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.3314582395832986
22	65	n/a	n/a	n/a	j	1	0.05000000000000002	0	j	1	0.3683508583344519
22	66	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.3570350084919482
22	67	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.7750084246508777
22	68	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.2914623222313821
22	69	n/a	n/a	n/a	j	1	0.05000000000000002	0	j	1	0.7903088130988181
22	70	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.4674417360220104
22	71	n/a	n/a	n/a	f	1	0.07000000000000002	2	f	1	0.4002223198767751
23	0	f	1	0.214214276522398	f	9	0.08000000000000002	0	f	1	0.8845618518535048
23	1	n/a	n/a	n/a	j	9	0.09000000000000001	0	j	1	0.9524732022546232
23	2	n/a	n/a	n/a	f	9	0.1	1	f	1	0.980616713874042
23	3	n/a	n/a	n/a	f	9	0.09000000000000001	1	f	1	0.9373917696066201
23	4	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.9649496886413544
23	5	n/a	n/a	n/a	j	9	0.07000000000000002	1	j	1	1.423461565049365
23	6	n/a	n/a	n/a	f	9	0.06000000000000002	2	f	1	0.9952137640211731
23	7	n/a	n/a	n/a	f	9	0.07000000000000002	1	f	1	0.9682129276916385
23	8	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9722647494636476
23	9	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.935049113817513
23	10	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9325613430701196
23	11	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	0.9619373364839703
23	12	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9648804096505046
23	13	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.9538043276406825
23	14	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9580058264546096
23	15	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	0.9077070143539459
23	16	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.9826705644372851
23	17	n/a	n/a	n/a	j	9	0.03000000000000001	1	j	1	0.9226079797372222
23	18	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.9668561432044953
23	19	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	0.986163878114894
23	20	n/a	n/a	n/a	f	9	0.02000000000000001	1	f	1	0.9663127451203763
23	21	n/a	n/a	n/a	j	9	0.01000000000000001	0	j	1	0.9614016360137612
23	22	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.9415678943041712
23	23	n/a	n/a	n/a	f	9	0.03000000000000001	0	f	1	0.9636202736292034
23	24	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9762107995338738
23	25	n/a	n/a	n/a	j	9	0.03000000000000001	1	j	1	0.8998365814331919
23	26	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.977112281601876
23	27	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	0.9350126213394105
23	28	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.9724648888222873
23	29	n/a	n/a	n/a	j	9	0.03000000000000001	1	j	1	0.9299130621366203
23	30	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.910135199315846
23	31	n/a	n/a	n/a	f	9	0.03000000000000001	0	f	1	0.9624884319491684
23	32	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9350271613802761
23	33	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	0.9718633305747062
23	34	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9349598782137036
23	35	n/a	n/a	n/a	f	9	0.03000000000000001	0	f	1	0.947791597340256
23	36	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9274823109153658
23	37	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	0.9393409888725728
23	38	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.8964436226524413
23	39	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	0.9833724773488939
23	40	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9299190489109606
23	41	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	0.8942329676356167
23	42	n/a	n/a	n/a	f	9	0.06000000000000002	0	f	1	0.9062307737767696
23	43	n/a	n/a	n/a	f	9	0.07000000000000002	0	f	1	0.9410760989412665
23	44	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.9213857618160546
23	45	n/a	n/a	n/a	j	9	0.07000000000000002	1	j	1	0.9420408729929477
23	46	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9490186620969325
23	47	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.9641545484773815
23	48	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9997984352521598
23	49	n/a	n/a	n/a	j	9	0.03000000000000001	1	j	1	1.06086171627976
23	50	n/a	n/a	n/a	f	9	0.02000000000000001	2	f	1	0.8812866387888789
23	51	n/a	n/a	n/a	f	9	0.03000000000000001	0	f	1	0.9153140161652118
23	52	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9088200393598527
23	53	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	0.9695859625935555
23	54	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9101645646151155
23	55	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	0.9384842675644904
23	56	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9273235111031681
23	57	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	0.931827214313671
23	58	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9743311444763094
23	59	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.9222650059964508
23	60	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9351528896950185
23	61	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.9963270742446184
23	62	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9121009546797723
23	63	n/a	n/a	n/a	f	9	0.03000000000000001	0	f	1	0.9250752232037485
23	64	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.8652931754477322
23	65	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	0.8460014062002301
23	66	n/a	n/a	n/a	f	9	0.06000000000000002	0	f	1	0.8425354619976133
23	67	n/a	n/a	n/a	f	9	0.07000000000000002	0	f	1	0.8709096184466034
23	68	n/a	n/a	n/a	f	9	0.08000000000000002	0	f	1	0.8920379932969809
23	69	n/a	n/a	n/a	j	9	0.09000000000000001	0	j	1	0.8808128046803176
23	70	n/a	n/a	n/a	f	9	0.1	0	f	1	0.8994559748098254
23	71	n/a	n/a	n/a	f	9	0.11	1	f	1	0.9667255680542439
