blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
13	16	n/a	n/a	n/a	j	12	0.04000000000000001	1	j	1	0.929124479195707
13	17	n/a	n/a	n/a	j	12	0.03000000000000001	0	j	1	0.9565446957685708
13	18	n/a	n/a	n/a	j	12	0.04000000000000001	1	j	1	1.016583332335358
13	19	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.981357115121682
13	20	n/a	n/a	n/a	f	12	0.02000000000000001	1	f	1	0.9689610264458679
13	21	n/a	n/a	n/a	j	12	0.01000000000000001	0	j	1	0.9569560930995067
13	22	n/a	n/a	n/a	j	12	0.02000000000000001	0	j	1	0.9208948219811646
13	23	n/a	n/a	n/a	j	12	0.03000000000000001	0	j	1	0.9238427418740685
13	24	n/a	n/a	n/a	j	12	0.04000000000000001	0	j	1	0.992211390374905
13	25	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.9629973331866495
13	26	n/a	n/a	n/a	f	12	0.04000000000000001	1	f	1	1.00815410607629
13	27	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.970977814194157
13	28	n/a	n/a	n/a	j	12	0.02000000000000001	1	j	1	0.9738664335700378
13	29	n/a	n/a	n/a	j	12	0.01000000000000001	1	j	1	0.9609962258637097
13	30	n/a	n/a	n/a	j	12	1.040834085586084e-17	0	j	1	0.9728072921388957
13	31	n/a	n/a	n/a	j	12	0.01000000000000001	0	j	1	0.9606418482608206
13	32	n/a	n/a	n/a	f	12	0.02000000000000001	0	j	0	1.860411716641465
13	33	n/a	n/a	n/a	j	12	0.03000000000000001	2	j	1	0.8717090351747174
13	34	n/a	n/a	n/a	j	12	0.04000000000000001	0	j	1	0.8824948867559215
13	35	n/a	n/a	n/a	j	12	0.05000000000000002	0	j	1	0.8929303521135807
13	36	n/a	n/a	n/a	j	12	0.06000000000000002	0	j	1	1.016915757344577
13	37	n/a	n/a	n/a	j	12	0.07000000000000002	1	j	1	0.9173248168672217
13	38	n/a	n/a	n/a	f	12	0.06000000000000002	0	f	1	0.8560511330106237
13	39	n/a	n/a	n/a	j	12	0.07000000000000002	0	j	1	0.9548517800703848
13	40	n/a	n/a	n/a	j	12	0.08000000000000002	1	j	1	0.8882866655376347
13	41	n/a	n/a	n/a	j	12	0.07000000000000002	0	j	1	0.9247202754731916
13	42	n/a	n/a	n/a	j	12	0.08000000000000002	1	j	1	0.960249552537789
13	43	n/a	n/a	n/a	j	12	0.07000000000000002	1	j	1	0.9470808465603113
13	44	n/a	n/a	n/a	f	12	0.06000000000000002	1	f	1	0.9739605161203144
13	45	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	1.049017863710105
13	46	n/a	n/a	n/a	j	12	0.04000000000000001	2	j	1	0.9793867984499229
13	47	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.9028232747677976
13	48	n/a	n/a	n/a	j	12	0.04000000000000001	0	j	1	1.001833754424297
13	49	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.9988202618451396
13	50	n/a	n/a	n/a	f	12	0.04000000000000001	1	f	1	1.017274411427934
13	51	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.9655509616659401
13	52	n/a	n/a	n/a	j	12	0.02000000000000001	1	j	1	0.9602352976053226
13	53	n/a	n/a	n/a	j	12	0.01000000000000001	0	j	1	1.004439841051862
13	54	n/a	n/a	n/a	j	12	0.02000000000000001	2	j	1	0.9930977620333579
13	55	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	1.004308410580961
13	56	n/a	n/a	n/a	f	12	0.02000000000000001	1	f	1	1.022256510084844
13	57	n/a	n/a	n/a	j	12	0.01000000000000001	2	j	1	1.018014242387835
13	58	n/a	n/a	n/a	j	12	0.02000000000000001	2	j	1	0.9820980864751618
13	59	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.9528147503187938
13	60	n/a	n/a	n/a	j	12	0.02000000000000001	0	j	1	0.9880133129654496
13	61	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.9762230588912644
13	62	n/a	n/a	n/a	f	12	0.02000000000000001	1	f	1	0.9629907759190246
13	63	n/a	n/a	n/a	j	12	0.01000000000000001	0	j	1	0.9506910505824635
13	64	n/a	n/a	n/a	j	12	0.02000000000000001	0	j	1	0.9776667983824154
13	65	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.9968180141286211
13	66	n/a	n/a	n/a	j	12	0.02000000000000001	1	j	1	1.048948584741993
13	67	n/a	n/a	n/a	j	12	0.01000000000000001	2	j	1	1.043637482260237
13	68	n/a	n/a	n/a	f	12	0.02000000000000001	2	f	1	0.9505661773810061
13	69	n/a	n/a	n/a	j	12	0.03000000000000001	0	j	1	0.9844410270616208
13	70	n/a	n/a	n/a	j	12	0.04000000000000001	1	j	1	0.8995745758156772
13	71	n/a	n/a	n/a	j	12	0.03000000000000001	0	j	1	1.006101395900259
14	0	j	1	1.109008318607266	j	6	0.02000000000000001	2	j	1	0.6824403188766155
14	1	n/a	n/a	n/a	f	6	0.03000000000000001	2	f	1	0.5813360748425112
14	2	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.6091922072282614
14	3	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.6463425551337423
14	4	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.6170244369441207
14	5	n/a	n/a	n/a	f	6	0.03000000000000001	2	f	1	0.6280859789058013
14	6	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.599069209974914
14	7	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5960924951205016
14	8	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.58699870394139
14	9	n/a	n/a	n/a	f	6	0.01000000000000001	1	f	1	0.5511894600176674
14	10	n/a	n/a	n/a	j	6	1.040834085586084e-17	0	j	1	0.5949119016704572
14	11	n/a	n/a	n/a	j	6	0.01000000000000001	2	j	1	0.6160599482609541
14	12	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.5868706946539533
14	13	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5908312848996502
14	14	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5789221446948432
14	15	n/a	n/a	n/a	j	6	0.01000000000000001	0	j	1	0.5427995773698058
14	16	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.6028242441043403
14	17	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5909419031704601
14	18	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5382545349220891
14	19	n/a	n/a	n/a	j	6	0.01000000000000001	0	j	1	0.5823595789443061
14	20	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.6026275260455805
14	21	n/a	n/a	n/a	f	6	0.01000000000000001	2	f	1	0.5266376208173824
14	22	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5771836132144017
14	23	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5887512052540842
14	24	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5594795581428116
14	25	n/a	n/a	n/a	f	6	0.01000000000000001	0	f	1	0.5624787957895023
14	26	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.6143573392091639
14	27	n/a	n/a	n/a	j	6	0.03000000000000001	2	j	1	0.5625597638008912
14	28	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5332214036088772
14	29	n/a	n/a	n/a	f	6	0.03000000000000001	0	f	1	0.5369516341570488
14	30	n/a	n/a	n/a	j	6	0.04000000000000001	0	j	1	0.6142444401493776
14	31	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.5932546233016183
14	32	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.596245307989193
14	33	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5910374112136196
14	34	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.6186586223229824
14	35	n/a	n/a	n/a	j	6	0.01000000000000001	2	j	1	0.6060182041182998
14	36	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.6012741628219374
14	37	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5880698195151126
14	38	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5985340798360994
14	39	n/a	n/a	n/a	j	6	0.01000000000000001	2	j	1	0.5540119365095961
14	40	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5659319104634051
14	41	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5290324493562366
14	42	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5958410381244903
14	43	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5828034775195192
14	44	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.6094821525402949
14	45	n/a	n/a	n/a	f	6	0.01000000000000001	2	f	1	0.6046950613499575
14	46	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.5836054599812996
14	47	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5956873699587959
14	48	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.6086439625523781
14	49	n/a	n/a	n/a	f	6	0.01000000000000001	2	f	1	0.5806256090418174
14	50	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.6236281766405227
14	51	n/a	n/a	n/a	j	6	0.01000000000000001	2	j	1	0.5862061297348191
14	52	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5576264170113063
14	53	n/a	n/a	n/a	f	6	0.01000000000000001	0	f	1	0.5606689896503667
14	54	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5325026699483715
14	55	n/a	n/a	n/a	j	6	0.03000000000000001	0	j	1	0.5845699486653757
14	56	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.6191162056338726
14	57	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5823022741178647
14	58	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5931796423610649
14	59	n/a	n/a	n/a	j	6	0.01000000000000001	1	j	1	0.6232809265020478
14	60	n/a	n/a	n/a	j	6	1.040834085586084e-17	2	j	1	0.6022586084109207
14	61	n/a	n/a	n/a	f	6	0.01000000000000001	2	f	1	0.5982104928834815
14	62	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.6431542970922237
14	63	n/a	n/a	n/a	j	6	0.01000000000000001	2	j	1	0.6221422425514902
14	64	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.6248749129736098
14	65	n/a	n/a	n/a	f	6	0.03000000000000001	2	f	1	0.6510509591007576
14	66	n/a	n/a	n/a	j	6	0.04000000000000001	2	j	1	0.5740777486780644
14	67	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.5530713961106812
14	68	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5879247043103533
14	69	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5761042297799577
14	70	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5624035297496448
14	71	n/a	n/a	n/a	j	6	0.01000000000000001	0	j	1	0.5668539194502955
15	0	f	1	3.183959609506019	f	9	0.02000000000000001	0	f	1	1.028274372084525
15	1	n/a	n/a	n/a	j	9	0.03000000000000001	2	j	1	0.9752169458070057
15	2	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	1.027043886373576
15	3	n/a	n/a	n/a	f	9	0.03000000000000001	2	f	1	1.013691006677618
15	4	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	1.090189812969584
15	5	n/a	n/a	n/a	j	9	0.03000000000000001	2	j	1	1.029841844383554
15	6	n/a	n/a	n/a	f	9	0.04000000000000001	2	f	1	0.9999292955390047
15	7	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.9727973136868968
15	8	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	1.175832872899264
15	9	n/a	n/a	n/a	j	9	0.03000000000000001	2	j	1	1.002625473334774
15	10	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9815350166700227
15	11	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	1.016581336644776
15	12	n/a	n/a	n/a	f	9	0.02000000000000001	2	f	1	1.067022127645032
15	13	n/a	n/a	n/a	j	9	0.03000000000000001	2	j	1	0.9831654957670253
15	14	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9555308850203801
15	15	n/a	n/a	n/a	f	9	0.03000000000000001	0	f	1	0.9583373959894743
15	16	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9942632452557518
15	17	n/a	n/a	n/a	j	9	0.03000000000000001	1	j	1	1.016346985566997
15	18	n/a	n/a	n/a	f	9	0.02000000000000001	2	f	1	0.9629816527622097
15	19	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	1.041194757150151
15	20	n/a	n/a	n/a	f	9	0.02000000000000001	2	f	1	0.9991307342597793
15	21	n/a	n/a	n/a	j	9	0.03000000000000001	1	j	1	1.025904347126925
15	22	n/a	n/a	n/a	f	9	0.02000000000000001	2	f	1	0.9906578879090375
15	23	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	0.8828407114006041
15	24	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	1.022736901285498
15	25	n/a	n/a	n/a	j	9	0.03000000000000001	2	j	1	0.9457289088313701
15	26	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	1.485281782938728
15	27	n/a	n/a	n/a	f	9	0.05000000000000002	2	f	1	0.8884685584671388
15	28	n/a	n/a	n/a	f	9	0.06000000000000002	0	f	1	0.9312051290389718
15	29	n/a	n/a	n/a	j	9	0.07000000000000002	1	j	1	0.9014670605592983
15	30	n/a	n/a	n/a	f	9	0.06000000000000002	0	f	1	0.8965026380174095
15	31	n/a	n/a	n/a	f	9	0.07000000000000002	0	f	1	0.9313282916491517
15	32	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.9020341217456007
15	33	n/a	n/a	n/a	j	9	0.07000000000000002	0	j	1	0.9142771124534192
15	34	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.8931917875634099
15	35	n/a	n/a	n/a	f	9	0.07000000000000002	0	f	1	0.8402814721803225
15	36	n/a	n/a	n/a	f	9	0.08000000000000002	0	f	1	0.8840834563534372
15	37	n/a	n/a	n/a	j	9	0.09000000000000001	0	j	1	0.8791809002159425
15	38	n/a	n/a	n/a	f	9	0.1	0	f	1	0.8590053250718483
15	39	n/a	n/a	n/a	f	9	0.11	0	f	1	0.901699130848101
15	40	n/a	n/a	n/a	f	9	0.12	1	f	1	1.016565941318731
15	41	n/a	n/a	n/a	j	9	0.11	1	j	1	0.9077991012545681
15	42	n/a	n/a	n/a	f	9	0.1	1	f	1	0.9027286220216411
15	43	n/a	n/a	n/a	f	9	0.09000000000000001	1	f	1	0.8969408346210912
15	44	n/a	n/a	n/a	f	9	0.08000000000000002	0	f	1	1.484442737653808
15	45	n/a	n/a	n/a	j	9	0.09000000000000001	2	j	1	0.8486137649042576
15	46	n/a	n/a	n/a	f	9	0.1	0	f	1	0.8355300183202417
15	47	n/a	n/a	n/a	f	9	0.11	0	f	1	0.8633832997202262
15	48	n/a	n/a	n/a	f	9	0.12	0	f	1	0.8744368589195801
15	49	n/a	n/a	n/a	j	9	0.13	1	j	1	0.8375502272519952
15	50	n/a	n/a	n/a	f	9	0.12	0	f	1	0.8493778292477145
15	51	n/a	n/a	n/a	f	9	0.13	0	f	1	0.9174456986884252
15	52	n/a	n/a	n/a	f	9	0.14	1	f	1	0.8496823145906092
15	53	n/a	n/a	n/a	j	9	0.13	0	j	1	0.9412172229222051
15	54	n/a	n/a	n/a	f	9	0.14	1	f	1	0.9302069987152208
15	55	n/a	n/a	n/a	f	9	0.13	1	f	1	0.9351531749434798
15	56	n/a	n/a	n/a	f	9	0.12	1	f	1	1.019042308067583
15	57	n/a	n/a	n/a	j	9	0.11	1	j	1	0.9597269667383443
15	58	n/a	n/a	n/a	f	9	0.1	1	f	1	0.9219043562497973
15	59	n/a	n/a	n/a	f	9	0.09000000000000002	1	f	1	0.981971502680608
15	60	n/a	n/a	n/a	f	9	0.08000000000000003	1	f	1	0.9784217395690575
15	61	n/a	n/a	n/a	j	9	0.07000000000000003	1	j	1	0.9658497450363939
15	62	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	0.9778438446355722
15	63	n/a	n/a	n/a	f	9	0.05000000000000003	1	f	1	0.9906920997455018
15	64	n/a	n/a	n/a	f	9	0.04000000000000003	1	f	1	0.9372580581703005
15	65	n/a	n/a	n/a	j	9	0.03000000000000003	0	j	1	0.9095225225073591
15	66	n/a	n/a	n/a	f	9	0.04000000000000003	0	f	1	1.000308191625663
15	67	n/a	n/a	n/a	f	9	0.05000000000000003	1	f	1	0.9893643954001163
15	68	n/a	n/a	n/a	f	9	0.04000000000000003	1	f	1	1.016548550302105
15	69	n/a	n/a	n/a	j	9	0.03000000000000003	2	j	1	1.019333393775014
15	70	n/a	n/a	n/a	f	9	0.04000000000000003	1	f	1	0.9264111954807959
15	71	n/a	n/a	n/a	f	9	0.03000000000000003	0	f	1	0.9951025756381568
16	0	f	1	0.9691839735787653	f	3	0.02000000000000001	2	f	1	0.4484789702692069
16	1	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4275792445914703
16	2	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.3823797069071588
16	3	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4263960852531454
16	4	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.4133188959385734
16	5	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4016287114855004
16	6	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4283039653228116
16	7	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3926640699883137
16	8	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.3951210500290472
16	9	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3897238477593419
16	10	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.3928807449519809
16	11	n/a	n/a	n/a	f	3	0.01000000000000001	1	f	1	0.3962124076069813
16	12	n/a	n/a	n/a	f	3	1.040834085586084e-17	2	f	1	0.3821345220812873
16	13	n/a	n/a	n/a	f	3	0.01000000000000001	1	f	1	0.39478691442946
16	14	n/a	n/a	n/a	j	3	1.040834085586084e-17	2	j	1	0.4061247169674971
16	15	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3852691815782237
16	16	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.3490987176837734
16	17	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.4092836098507178
16	18	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.3875799060197096
16	19	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3991070140536976
16	20	n/a	n/a	n/a	j	3	0.02000000000000001	1	j	1	0.3789730633106956
16	21	n/a	n/a	n/a	f	3	0.01000000000000001	1	f	1	0.3813966868119678
16	22	n/a	n/a	n/a	f	3	1.040834085586084e-17	0	f	1	0.3851323342332762
16	23	n/a	n/a	n/a	f	3	0.01000000000000001	1	f	1	0.3306437128057951
16	24	n/a	n/a	n/a	f	3	1.040834085586084e-17	0	f	1	0.4138705617988307
16	25	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3778896884950882
16	26	n/a	n/a	n/a	j	3	0.02000000000000001	1	j	1	0.3807939882954088
16	27	n/a	n/a	n/a	f	3	0.01000000000000001	1	f	1	0.3608328073260054
16	28	n/a	n/a	n/a	f	3	1.040834085586084e-17	0	f	1	0.3717951349626674
16	29	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.3839548768692111
16	30	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.434770572574962
16	31	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.356881625335518
16	32	n/a	n/a	n/a	j	3	0.02000000000000001	0	j	1	0.367920074308131
16	33	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.402722634949896
16	34	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.3736237576122221
16	35	n/a	n/a	n/a	f	3	0.01000000000000001	1	f	1	0.3764325493684737
16	36	n/a	n/a	n/a	f	3	1.040834085586084e-17	0	f	1	0.4215944540337659
16	37	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3604875528781122
16	38	n/a	n/a	n/a	j	3	0.02000000000000001	0	j	1	0.3872836885375364
16	39	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3825080012929902
16	40	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.3623287198670369
16	41	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.405260012807048
16	42	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.3523819135698432
16	43	n/a	n/a	n/a	f	3	0.03000000000000001	0	f	1	0.4027850715510795
16	44	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.3344329587707762
16	45	n/a	n/a	n/a	f	3	0.03000000000000001	0	f	1	0.4520894593906633
16	46	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.3992769328406212
16	47	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.4033889104612172
16	48	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.3823061514594883
16	49	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3863585434655761
16	50	n/a	n/a	n/a	j	3	0.02000000000000001	1	j	1	0.3573115540784784
16	51	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.3552405975888178
16	52	n/a	n/a	n/a	f	3	0.02000000000000001	0	f	1	0.4084847634740072
16	53	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4191876513514217
16	54	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.3670468171876564
16	55	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4168726504303777
16	56	n/a	n/a	n/a	j	3	0.02000000000000001	2	j	1	0.3491186745877712
16	57	n/a	n/a	n/a	f	3	0.03000000000000001	0	f	1	0.3781320223351941
16	58	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.3821758613821657
16	59	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.38004303848993
16	60	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.4082606759466216
16	61	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3560568349830646
16	62	n/a	n/a	n/a	j	3	0.02000000000000001	0	j	1	0.3990018126578434
16	63	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.321665671673145
16	64	n/a	n/a	n/a	f	3	0.02000000000000001	0	f	1	0.4288989661754385
16	65	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3920930174217574
16	66	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.3879590872056724
16	67	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4227456823236935
16	68	n/a	n/a	n/a	j	3	0.02000000000000001	2	j	1	0.3228619455467197
16	69	n/a	n/a	n/a	f	3	0.03000000000000001	0	f	1	0.3657747070756159
16	70	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.3689598290320646
16	71	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3728038139352066
17	0	f	1	0.8638716736832066	f	11	0.02000000000000001	0	f	1	1.030978247544226
17	1	n/a	n/a	n/a	f	11	0.03000000000000001	2	f	1	1.02517620521121
17	2	n/a	n/a	n/a	j	11	0.04000000000000001	1	j	1	1.012118687702241
17	3	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	1.015065467198838
17	4	n/a	n/a	n/a	f	11	0.02000000000000001	2	f	1	1.010016655463005
17	5	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	1.006023278873727
17	6	n/a	n/a	n/a	f	11	0.02000000000000001	2	f	1	1.033742278816135
17	7	n/a	n/a	n/a	f	11	0.03000000000000001	2	f	1	0.899761030323134
17	8	n/a	n/a	n/a	j	11	0.04000000000000001	0	j	1	0.8547784527017939
17	9	n/a	n/a	n/a	f	11	0.05000000000000002	0	f	1	0.9616379828930803
17	10	n/a	n/a	n/a	f	11	0.06000000000000002	1	f	1	0.9827087677522286
17	11	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9936471471028199
17	12	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	1.012540633683784
17	13	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9755416731532023
17	14	n/a	n/a	n/a	j	11	0.02000000000000001	1	j	1	0.9544936961838175
17	15	n/a	n/a	n/a	f	11	0.01000000000000001	0	f	1	0.981384199491913
17	16	n/a	n/a	n/a	f	11	0.02000000000000001	1	f	1	0.9445520216622754
17	17	n/a	n/a	n/a	f	11	0.01000000000000001	0	f	1	1.019379864851544
17	18	n/a	n/a	n/a	f	11	0.02000000000000001	2	f	1	1.006284144125857
17	19	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9707779600512367
17	20	n/a	n/a	n/a	j	11	0.02000000000000001	1	j	1	0.9270808921755815
17	21	n/a	n/a	n/a	f	11	0.01000000000000001	0	f	1	0.9301690805968974
17	22	n/a	n/a	n/a	f	11	0.02000000000000001	0	f	1	0.9010351361266657
17	23	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	1.015795034608345
17	24	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.9628850043254715
17	25	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9338420063186277
17	26	n/a	n/a	n/a	j	11	0.02000000000000001	0	j	1	0.9377874863366742
17	27	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	1.020450125130083
17	28	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.9609052793994124
17	29	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	1.00464454187204
17	30	n/a	n/a	n/a	f	11	0.02000000000000001	1	f	1	1.071552344964402
17	31	n/a	n/a	n/a	f	11	0.01000000000000001	2	f	1	1.009858140620963
17	32	n/a	n/a	n/a	j	11	0.02000000000000001	2	j	1	0.9471740738144945
17	33	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	0.9084662320628922
17	34	n/a	n/a	n/a	f	11	0.04000000000000001	0	f	1	0.9351240948826671
17	35	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	1.010249581046992
17	36	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	1.085122469820817
17	37	n/a	n/a	n/a	f	11	0.03000000000000001	2	f	1	0.9763165712447517
17	38	n/a	n/a	n/a	j	11	0.04000000000000001	1	j	1	0.9400982107781601
17	39	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	0.9507175647559052
17	40	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.9810329579722747
17	41	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9610700664106844
17	42	n/a	n/a	n/a	f	11	0.02000000000000001	0	f	1	1.004912249491099
17	43	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	1.017729428850544
17	44	n/a	n/a	n/a	j	11	0.02000000000000001	2	j	1	0.9018103193166098
17	45	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	0.9925395389036566
17	46	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.9999387037933047
