blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
22	34	n/a	n/a	n/a	j	8	0.08000000000000003	2	f	0	0.7220212921847633
22	35	n/a	n/a	n/a	j	8	0.07000000000000003	2	j	1	0.4964146200027244
22	36	n/a	n/a	n/a	j	8	0.08000000000000003	0	j	1	0.5588939148319696
22	37	n/a	n/a	n/a	j	8	0.09000000000000002	1	j	1	0.5081286859476677
22	38	n/a	n/a	n/a	f	8	0.08000000000000003	1	j	0	0.5457686186873616
22	39	n/a	n/a	n/a	j	8	0.07000000000000003	1	j	1	1.349113832963667
22	40	n/a	n/a	n/a	j	8	0.06000000000000003	2	j	1	0.4990999487390582
22	41	n/a	n/a	n/a	j	8	0.07000000000000003	0	j	1	0.5119743595159889
22	42	n/a	n/a	n/a	j	8	0.08000000000000003	0	f	0	1.027631602205474
22	43	n/a	n/a	n/a	j	8	0.07000000000000003	2	j	1	1.024046222207289
22	44	n/a	n/a	n/a	f	8	0.08000000000000003	2	j	0	0.5018981758921655
22	45	n/a	n/a	n/a	j	8	0.09000000000000002	1	j	1	0.555809450281231
22	46	n/a	n/a	n/a	j	8	0.08000000000000003	1	j	1	1.464948177916085
22	47	n/a	n/a	n/a	j	8	0.07000000000000003	2	j	1	0.485742298531477
22	48	n/a	n/a	n/a	j	8	0.08000000000000003	2	f	0	0.4497160148684998
22	49	n/a	n/a	n/a	j	8	0.09000000000000002	0	j	1	0.4547072082223167
22	50	n/a	n/a	n/a	f	8	0.1	0	j	0	0.4346053031467818
22	51	n/a	n/a	n/a	j	8	0.11	0	j	1	0.4156058682092407
22	52	n/a	n/a	n/a	j	8	0.12	0	j	1	0.4285920370130043
22	53	n/a	n/a	n/a	j	8	0.13	0	j	1	0.4495860106317195
22	54	n/a	n/a	n/a	j	8	0.14	1	j	1	0.4465483019903331
22	55	n/a	n/a	n/a	j	8	0.13	0	j	1	0.4432551464287826
22	56	n/a	n/a	n/a	f	8	0.14	1	f	1	0.4165982908998558
22	57	n/a	n/a	n/a	j	8	0.13	0	j	1	0.4604025911903591
22	58	n/a	n/a	n/a	j	8	0.14	1	j	1	0.4561845809275837
22	59	n/a	n/a	n/a	j	8	0.13	0	j	1	0.3883813845332043
22	60	n/a	n/a	n/a	j	8	0.14	0	j	1	0.4814082537868671
22	61	n/a	n/a	n/a	j	8	0.15	1	j	1	0.4143907847519586
22	62	n/a	n/a	n/a	f	8	0.14	0	f	1	0.362348891457259
22	63	n/a	n/a	n/a	j	8	0.15	0	j	1	0.4550792598192857
22	64	n/a	n/a	n/a	j	8	0.16	1	j	1	0.395180948221423
22	65	n/a	n/a	n/a	j	8	0.15	0	j	1	0.4262442631352314
22	66	n/a	n/a	n/a	j	8	0.16	0	j	1	0.4391605831715424
22	67	n/a	n/a	n/a	j	8	0.17	1	j	1	0.4121293952694032
22	68	n/a	n/a	n/a	f	8	0.16	0	f	1	0.4443216943427615
22	69	n/a	n/a	n/a	j	8	0.17	1	j	1	0.441315916566964
22	70	n/a	n/a	n/a	j	8	0.16	1	j	1	0.398132272467592
22	71	n/a	n/a	n/a	j	8	0.15	0	j	1	0.4206843012470927
23	0	j	1	0.9750759640983233	j	10	0.16	0	f	0	0.7846003709682918
23	1	n/a	n/a	n/a	f	10	0.17	0	j	0	0.7913172565231434
23	2	n/a	n/a	n/a	j	10	0.18	0	j	1	0.8132004477165538
23	3	n/a	n/a	n/a	j	10	0.1900000000000001	1	j	1	0.74020706025658
23	4	n/a	n/a	n/a	j	10	0.18	0	j	1	0.8013384164232775
23	5	n/a	n/a	n/a	f	10	0.1900000000000001	1	f	1	0.7742182782531017
23	6	n/a	n/a	n/a	j	10	0.18	0	j	1	0.7629130414206884
23	7	n/a	n/a	n/a	j	10	0.1900000000000001	0	j	1	0.8173258014503517
23	8	n/a	n/a	n/a	j	10	0.2000000000000001	1	j	1	0.8698084547231701
23	9	n/a	n/a	n/a	f	10	0.1900000000000001	1	f	1	0.8100777801664663
23	10	n/a	n/a	n/a	j	10	0.18	1	j	1	0.8390678696232499
23	11	n/a	n/a	n/a	j	10	0.17	1	j	1	0.7810511982906974
23	12	n/a	n/a	n/a	j	10	0.16	0	j	1	0.8689984941174771
23	13	n/a	n/a	n/a	f	10	0.17	1	f	1	0.8188889883558659
23	14	n/a	n/a	n/a	j	10	0.16	0	j	1	0.8157249817395495
23	15	n/a	n/a	n/a	j	10	0.17	0	j	1	0.8838985191496249
23	16	n/a	n/a	n/a	j	10	0.18	1	j	1	0.8719620775354997
23	17	n/a	n/a	n/a	f	10	0.17	1	f	1	0.8277737515745685
23	18	n/a	n/a	n/a	j	10	0.16	1	j	1	0.7966907649670247
23	19	n/a	n/a	n/a	j	10	0.15	0	j	1	0.8096393009645908
23	20	n/a	n/a	n/a	j	10	0.16	0	j	1	0.854526969892504
23	21	n/a	n/a	n/a	f	10	0.17	1	f	1	0.8445465788645379
23	22	n/a	n/a	n/a	j	10	0.16	1	j	1	0.7940772806769019
23	23	n/a	n/a	n/a	j	10	0.15	0	j	1	0.7624010071904195
23	24	n/a	n/a	n/a	j	10	0.16	0	j	1	0.8893826452331268
23	25	n/a	n/a	n/a	f	10	0.17	1	f	1	0.8633672579762788
23	26	n/a	n/a	n/a	j	10	0.16	1	j	1	0.8199392857404746
23	27	n/a	n/a	n/a	j	10	0.15	0	j	1	0.8103161212666237
23	28	n/a	n/a	n/a	j	10	0.16	0	j	1	0.9141943529120908
23	29	n/a	n/a	n/a	f	10	0.17	1	f	1	0.8338363394914268
23	30	n/a	n/a	n/a	j	10	0.16	1	j	1	0.7932382401759241
23	31	n/a	n/a	n/a	j	10	0.15	0	j	1	0.7965644669911853
23	32	n/a	n/a	n/a	j	10	0.16	0	j	1	0.9080086030871826
23	33	n/a	n/a	n/a	f	10	0.17	1	f	1	0.8029563419549959
23	34	n/a	n/a	n/a	j	10	0.16	0	j	1	0.8640714475914137
23	35	n/a	n/a	n/a	j	10	0.17	1	j	1	0.804845109645612
23	36	n/a	n/a	n/a	j	10	0.16	0	j	1	0.913851381209497
23	37	n/a	n/a	n/a	f	10	0.17	1	f	1	0.8079184554126186
23	38	n/a	n/a	n/a	j	10	0.16	0	j	1	0.7645854204811258
23	39	n/a	n/a	n/a	j	10	0.17	0	j	1	0.7208287313924302
23	40	n/a	n/a	n/a	j	10	0.18	0	j	1	0.8146304943184077
23	41	n/a	n/a	n/a	f	10	0.1900000000000001	1	f	1	0.9266223017712036
23	42	n/a	n/a	n/a	j	10	0.18	1	j	1	0.8665497958991182
23	43	n/a	n/a	n/a	j	10	0.17	1	j	1	0.8644811319945802
23	44	n/a	n/a	n/a	j	10	0.16	1	j	1	0.9173671975368052
23	45	n/a	n/a	n/a	f	10	0.15	1	f	1	0.8032385879942012
23	46	n/a	n/a	n/a	j	10	0.14	0	j	1	0.9124227600923405
23	47	n/a	n/a	n/a	j	10	0.15	1	j	1	0.75829076359787
23	48	n/a	n/a	n/a	j	10	0.14	0	j	1	1.005886968157938
23	49	n/a	n/a	n/a	f	10	0.15	1	f	1	0.8121441632947608
23	50	n/a	n/a	n/a	j	10	0.14	0	j	1	0.8791128807397399
23	51	n/a	n/a	n/a	j	10	0.15	1	j	1	1.086088748418661
23	52	n/a	n/a	n/a	j	10	0.14	1	j	1	0.8187364614559556
23	53	n/a	n/a	n/a	f	10	0.13	0	f	1	0.8560368436574208
23	54	n/a	n/a	n/a	j	10	0.14	1	j	1	1.355578122567749
23	55	n/a	n/a	n/a	j	10	0.13	2	j	1	0.9218885510172186
23	56	n/a	n/a	n/a	j	10	0.14	1	j	1	0.8708570415255963
23	57	n/a	n/a	n/a	f	10	0.13	1	f	1	0.9887207069950819
23	58	n/a	n/a	n/a	j	10	0.12	1	j	1	0.8426047831299002
23	59	n/a	n/a	n/a	j	10	0.11	0	j	1	0.7266124944335388
23	60	n/a	n/a	n/a	j	10	0.12	0	j	1	0.833604555621605
23	61	n/a	n/a	n/a	f	10	0.13	0	f	1	1.046519849309334
23	62	n/a	n/a	n/a	j	10	0.14	1	j	1	0.8594742583063635
23	63	n/a	n/a	n/a	j	10	0.13	1	j	1	0.6885489075366422
23	64	n/a	n/a	n/a	j	10	0.12	0	j	1	0.9083390305222565
23	65	n/a	n/a	n/a	f	10	0.13	1	f	1	0.7685200443147551
23	66	n/a	n/a	n/a	j	10	0.12	0	j	1	0.8202899550633447
23	67	n/a	n/a	n/a	j	10	0.13	0	j	1	0.6872990422452858
23	68	n/a	n/a	n/a	j	10	0.14	0	j	1	0.8349328225922363
23	69	n/a	n/a	n/a	f	10	0.15	0	f	1	0.7511687551923387
23	70	n/a	n/a	n/a	j	10	0.16	0	j	1	0.8291442129011557
23	71	n/a	n/a	n/a	j	10	0.17	1	j	1	0.7408753276477
