blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
27	49	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3738663765543606
27	50	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.3770811487629544
27	51	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3827229656744748
27	52	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3808119494933635
27	53	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.4319603553158231
27	54	n/a	n/a	n/a	j	4	1.040834085586084e-17	2	j	1	0.3647999548411462
27	55	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3837818219908513
27	56	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.4027035333274398
27	57	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3518775740812998
27	58	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.3781873314874247
27	59	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3415213661501184
27	60	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.4252670946589205
27	61	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.3585810982913245
27	62	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.3775518466136418
27	63	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3426121535303537
27	64	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.2923013675026596
27	65	n/a	n/a	n/a	j	4	0.03000000000000001	0	j	1	0.3895254191302229
27	66	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.4026613387395628
27	67	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3537806074600667
27	68	n/a	n/a	n/a	f	4	0.02000000000000001	0	f	1	0.4245919811073691
27	69	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.3724585594900418
27	70	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.3215784314961638
27	71	n/a	n/a	n/a	j	4	0.03000000000000001	0	j	1	0.4124413623358123
28	0	f	1	2.155263861641288	f	1	1.040834085586084e-17	2	f	1	0.3975184444570914
28	1	n/a	n/a	n/a	j	1	0.01000000000000001	2	j	1	0.440518731251359
28	2	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3724451598536689
28	3	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3926016333862208
28	4	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3804073945211712
28	5	n/a	n/a	n/a	j	1	0.01000000000000001	1	j	1	0.4003041432297323
28	6	n/a	n/a	n/a	f	1	1.040834085586084e-17	2	f	1	0.3811606251401827
28	7	n/a	n/a	n/a	f	1	0.01000000000000001	1	f	1	0.4184053406934254
28	8	n/a	n/a	n/a	f	1	1.040834085586084e-17	2	f	1	0.3420459476474207
28	9	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3712571538344491
28	10	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3924080514116213
28	11	n/a	n/a	n/a	f	1	0.01000000000000001	1	f	1	0.3730869168648496
28	12	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.3523745010024868
28	13	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3792513195658103
28	14	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.320038613746874
28	15	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.4114737375639379
28	16	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4057449655956589
28	17	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3872774163610302
28	18	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.4151549311645795
28	19	n/a	n/a	n/a	f	1	0.01000000000000001	2	f	1	0.4051371352979913
28	20	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3658930230012629
28	21	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3659965138067491
28	22	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3691631043620873
28	23	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.4217170464398805
28	24	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4110104522842448
28	25	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.376940024929354
28	26	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3896873551129829
28	27	n/a	n/a	n/a	f	1	0.01000000000000001	1	f	1	0.3697928872425109
28	28	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.3669587216863874
28	29	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3558321772725321
28	30	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.4220925213594455
28	31	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.408563165605301
28	32	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3428142884513363
28	33	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.4207873397972435
28	34	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3674696184752975
28	35	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4107498721568845
28	36	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3827144126989879
28	37	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.4116926933056675
28	38	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3813348204130307
28	39	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4095895206846762
28	40	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3586155952361878
28	41	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3935036854527425
28	42	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3965767636836972
28	43	n/a	n/a	n/a	f	1	0.01000000000000001	2	f	1	0.4260069256124552
28	44	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.335522890847642
28	45	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.3802913594117854
28	46	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4555169151863083
28	47	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.381117290147813
28	48	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3594711762561928
28	49	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.4274472439137753
28	50	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3954261055914685
28	51	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4574453223613091
28	52	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3419937746075448
28	53	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.4212149877275806
28	54	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4261568875226658
28	55	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.3672634921385907
28	56	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3743613077967893
28	57	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3722738155920524
28	58	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3617804751847871
28	59	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.4458922703342978
28	60	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.364708153065294
28	61	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3375969834451098
28	62	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.4127814850071445
28	63	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3940838612033986
28	64	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3488506818539463
28	65	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3070287076989189
28	66	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3739718630386051
28	67	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4732477695215493
28	68	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3739898242638446
28	69	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3699211816128809
28	70	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3676800212415401
28	71	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.39564648680971
29	0	j	1	1.737910249794368	j	10	0.04000000000000003	0	j	1	0.8178598899685312
29	1	n/a	n/a	n/a	f	10	0.05000000000000003	0	f	1	0.9001071400707588
29	2	n/a	n/a	n/a	j	10	0.06000000000000003	0	j	1	0.9132279494660906
29	3	n/a	n/a	n/a	j	10	0.07000000000000003	0	j	1	0.9168697994609829
29	4	n/a	n/a	n/a	j	10	0.08000000000000003	1	j	1	0.9469565435720142
29	5	n/a	n/a	n/a	f	10	0.07000000000000003	1	f	1	0.9735522548726294
29	6	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.9205076580110472
29	7	n/a	n/a	n/a	j	10	0.05000000000000003	0	j	1	0.931527575594373
29	8	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.9679965377436019
29	9	n/a	n/a	n/a	f	10	0.05000000000000003	1	f	1	0.9493624909373466
29	10	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9456165799638256
29	11	n/a	n/a	n/a	j	10	0.03000000000000003	0	j	1	0.9006251642713323
29	12	n/a	n/a	n/a	j	10	0.04000000000000003	0	j	1	0.9601945285103284
29	13	n/a	n/a	n/a	f	10	0.05000000000000003	1	f	1	1.035498486395227
29	14	n/a	n/a	n/a	j	10	0.04000000000000003	2	j	1	0.8972213716770057
29	15	n/a	n/a	n/a	j	10	0.05000000000000003	0	j	1	0.925299880997045
29	16	n/a	n/a	n/a	j	10	0.06000000000000003	0	j	1	0.9472596034174785
29	17	n/a	n/a	n/a	f	10	0.07000000000000003	1	f	1	0.992371045605978
29	18	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.963153852353571
29	19	n/a	n/a	n/a	j	10	0.05000000000000003	1	j	1	0.9682593986799475
29	20	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9950763465603814
29	21	n/a	n/a	n/a	f	10	0.03000000000000003	1	f	1	1.017971192486584
29	22	n/a	n/a	n/a	j	10	0.02000000000000002	2	j	1	0.9421001733862795
29	23	n/a	n/a	n/a	j	10	0.03000000000000003	0	j	1	1.01806242406019
29	24	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9595596138387918
29	25	n/a	n/a	n/a	f	10	0.03000000000000003	1	f	1	0.9707899341883603
29	26	n/a	n/a	n/a	j	10	0.02000000000000002	1	j	1	0.9039710818906315
29	27	n/a	n/a	n/a	j	10	0.01000000000000002	0	j	1	0.8612553235143423
29	28	n/a	n/a	n/a	j	10	0.02000000000000002	0	j	1	1.025641486194218
29	29	n/a	n/a	n/a	f	10	0.03000000000000003	0	j	0	1.006617139326409
29	30	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	1.038587530114455
29	31	n/a	n/a	n/a	j	10	0.03000000000000003	2	j	1	0.9624046131211799
29	32	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	1.02310439341818
29	33	n/a	n/a	n/a	f	10	0.03000000000000003	2	f	1	0.9953611601085868
29	34	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9583602038910612
29	35	n/a	n/a	n/a	j	10	0.03000000000000003	0	j	1	0.9982035934808664
29	36	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9692372870049439
29	37	n/a	n/a	n/a	f	10	0.03000000000000003	1	f	1	1.014274888701038
29	38	n/a	n/a	n/a	j	10	0.02000000000000002	2	j	1	0.9848880617355462
29	39	n/a	n/a	n/a	j	10	0.03000000000000003	1	j	1	0.9725142107345164
29	40	n/a	n/a	n/a	j	10	0.02000000000000002	1	j	1	0.9699391998874489
29	41	n/a	n/a	n/a	f	10	0.01000000000000002	0	f	1	0.9455093829019461
29	42	n/a	n/a	n/a	j	10	0.02000000000000002	0	j	1	0.9728856942674611
29	43	n/a	n/a	n/a	j	10	0.03000000000000003	1	j	1	1.033512204216095
29	44	n/a	n/a	n/a	j	10	0.02000000000000002	2	j	1	0.9976929818512872
29	45	n/a	n/a	n/a	f	10	0.03000000000000003	1	f	1	1.033659885288216
29	46	n/a	n/a	n/a	j	10	0.02000000000000002	2	j	1	0.9727075076079927
29	47	n/a	n/a	n/a	j	10	0.03000000000000003	1	j	1	0.9382878344331402
29	48	n/a	n/a	n/a	j	10	0.02000000000000002	0	j	1	1.004443547339179
29	49	n/a	n/a	n/a	f	10	0.03000000000000003	1	f	1	1.036396262003109
29	50	n/a	n/a	n/a	j	10	0.02000000000000002	2	j	1	0.9611119759210851
29	51	n/a	n/a	n/a	j	10	0.03000000000000003	1	j	1	0.9750341975595802
29	52	n/a	n/a	n/a	j	10	0.02000000000000002	1	j	1	1.076338865939761
29	53	n/a	n/a	n/a	f	10	0.01000000000000002	2	f	1	0.9942549774132203
29	54	n/a	n/a	n/a	j	10	0.02000000000000002	1	j	1	0.9111658310575876
29	55	n/a	n/a	n/a	j	10	0.01000000000000002	0	j	1	0.9066373243113048
29	56	n/a	n/a	n/a	j	10	0.02000000000000002	0	j	1	1.006045801652363
29	57	n/a	n/a	n/a	f	10	0.03000000000000003	1	f	1	0.9068859303370118
29	58	n/a	n/a	n/a	j	10	0.02000000000000002	0	j	1	0.9760457275551744
29	59	n/a	n/a	n/a	j	10	0.03000000000000003	1	j	1	0.9258920308784582
29	60	n/a	n/a	n/a	j	10	0.02000000000000002	0	j	1	1.001546089886688
29	61	n/a	n/a	n/a	f	10	0.03000000000000003	1	f	1	0.9577905768237542
29	62	n/a	n/a	n/a	j	10	0.02000000000000002	0	j	1	0.9785218091856223
29	63	n/a	n/a	n/a	j	10	0.03000000000000003	1	j	1	0.9837120298470836
29	64	n/a	n/a	n/a	j	10	0.02000000000000002	1	j	1	1.011565026128665
29	65	n/a	n/a	n/a	f	10	0.01000000000000002	2	f	1	1.048705965804402
29	66	n/a	n/a	n/a	j	10	0.02000000000000002	2	j	1	0.9887323317234404
29	67	n/a	n/a	n/a	j	10	0.03000000000000003	1	j	1	0.9765931169386022
29	68	n/a	n/a	n/a	j	10	0.02000000000000002	1	j	1	1.027088076662039
29	69	n/a	n/a	n/a	f	10	0.01000000000000002	2	f	1	1.001048307691235
29	70	n/a	n/a	n/a	j	10	0.02000000000000002	1	j	1	0.969278056116309
29	71	n/a	n/a	n/a	j	10	0.01000000000000002	0	j	1	0.989272593636997
30	0	j	1	2.055215908039827	j	12	0.06000000000000003	1	j	1	0.9494642711651977
30	1	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.9194373977661598
30	2	n/a	n/a	n/a	f	12	0.04000000000000003	0	f	1	0.9543440193810966
30	3	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.9369886399654206
30	4	n/a	n/a	n/a	j	12	0.04000000000000003	0	j	1	0.9253301014541648
30	5	n/a	n/a	n/a	j	12	0.05000000000000003	0	j	1	0.9452163014793769
30	6	n/a	n/a	n/a	j	12	0.06000000000000003	1	j	1	1.006174096051836
30	7	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.9790914362529293
30	8	n/a	n/a	n/a	f	12	0.04000000000000003	1	f	1	1.03873521121568
30	9	n/a	n/a	n/a	j	12	0.03000000000000003	2	j	1	0.9485291476303246
30	10	n/a	n/a	n/a	j	12	0.04000000000000003	1	j	1	0.9357054109859746
30	11	n/a	n/a	n/a	j	12	0.03000000000000003	0	j	1	0.9567240228061564
30	12	n/a	n/a	n/a	j	12	0.04000000000000003	1	j	1	0.9694756294775289
30	13	n/a	n/a	n/a	j	12	0.03000000000000003	1	j	1	0.9627835092251189
30	14	n/a	n/a	n/a	f	12	0.02000000000000002	0	f	1	0.9305377131386194
30	15	n/a	n/a	n/a	j	12	0.03000000000000003	0	j	1	0.9507081565097906
30	16	n/a	n/a	n/a	j	12	0.04000000000000003	1	j	1	0.9586458727135323
30	17	n/a	n/a	n/a	j	12	0.03000000000000003	1	j	1	0.9721048091014381
30	18	n/a	n/a	n/a	j	12	0.02000000000000002	1	j	1	0.9755539323959965
30	19	n/a	n/a	n/a	j	12	0.01000000000000002	0	j	1	1.006492266111309
30	20	n/a	n/a	n/a	f	12	0.02000000000000002	1	f	1	1.132985969161382
30	21	n/a	n/a	n/a	j	12	0.01000000000000002	2	j	1	0.9823404203052633
30	22	n/a	n/a	n/a	j	12	0.02000000000000002	1	j	1	0.9002169030427467
30	23	n/a	n/a	n/a	j	12	0.01000000000000002	0	j	1	0.9622287072706968
30	24	n/a	n/a	n/a	j	12	0.02000000000000002	0	j	1	0.9891634008381516
30	25	n/a	n/a	n/a	j	12	0.03000000000000003	1	j	1	1.01409185535158
30	26	n/a	n/a	n/a	f	12	0.02000000000000002	2	f	1	0.9786272956989706
30	27	n/a	n/a	n/a	j	12	0.03000000000000003	1	j	1	0.9840125238115434
30	28	n/a	n/a	n/a	j	12	0.02000000000000002	1	j	1	0.9718909851217177
30	29	n/a	n/a	n/a	j	12	0.01000000000000002	0	j	1	0.9828980732418131
30	30	n/a	n/a	n/a	j	12	0.02000000000000002	1	j	1	0.9727172009879723
30	31	n/a	n/a	n/a	j	12	0.01000000000000002	1	j	1	1.095468414219795
30	32	n/a	n/a	n/a	f	12	2.42861286636753e-17	2	f	1	1.077339562179986
30	33	n/a	n/a	n/a	j	12	0.01000000000000002	2	j	1	0.9394687129824888
30	34	n/a	n/a	n/a	j	12	0.02000000000000002	0	j	1	0.9274498097947799
30	35	n/a	n/a	n/a	j	12	0.03000000000000003	0	j	1	0.900174993526889
30	36	n/a	n/a	n/a	j	12	0.04000000000000003	0	j	1	0.936630841169972
30	37	n/a	n/a	n/a	j	12	0.05000000000000003	0	j	1	0.9343933870841283
30	38	n/a	n/a	n/a	f	12	0.06000000000000003	1	f	1	1.035396135994233
30	39	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.9978466500178911
30	40	n/a	n/a	n/a	j	12	0.04000000000000003	1	j	1	0.9542613407829776
30	41	n/a	n/a	n/a	j	12	0.03000000000000003	0	j	1	0.990158109983895
30	42	n/a	n/a	n/a	j	12	0.04000000000000003	1	j	1	1.033661310793832
30	43	n/a	n/a	n/a	j	12	0.03000000000000003	2	j	1	1.007097245426849
30	44	n/a	n/a	n/a	f	12	0.04000000000000003	1	f	1	0.9538439564057626
30	45	n/a	n/a	n/a	j	12	0.03000000000000003	1	j	1	0.9611319327959791
30	46	n/a	n/a	n/a	j	12	0.02000000000000002	0	j	1	0.9658280775183812
30	47	n/a	n/a	n/a	j	12	0.03000000000000003	1	j	1	1.018757494544843
30	48	n/a	n/a	n/a	j	12	0.02000000000000002	2	j	1	1.045331823435845
30	49	n/a	n/a	n/a	j	12	0.03000000000000003	2	j	1	1.024603442027001
30	50	n/a	n/a	n/a	f	12	0.04000000000000003	1	f	1	0.9166562605823856
30	51	n/a	n/a	n/a	j	12	0.03000000000000003	0	j	1	0.9196663319598883
30	52	n/a	n/a	n/a	j	12	0.04000000000000003	0	j	1	0.8526541827886831
30	53	n/a	n/a	n/a	j	12	0.05000000000000003	0	j	1	0.9442344217677601
30	54	n/a	n/a	n/a	j	12	0.06000000000000003	1	j	1	0.9203032423101831
30	55	n/a	n/a	n/a	j	12	0.05000000000000003	0	j	1	0.9630663270654622
30	56	n/a	n/a	n/a	f	12	0.06000000000000003	1	f	1	0.9833567969326396
30	57	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.8941882072831504
30	58	n/a	n/a	n/a	j	12	0.04000000000000003	0	j	1	0.8729663201374933
30	59	n/a	n/a	n/a	j	12	0.05000000000000003	0	j	1	0.9258290240541101
30	60	n/a	n/a	n/a	j	12	0.06000000000000003	0	j	1	0.9981477141845971
30	61	n/a	n/a	n/a	j	12	0.07000000000000003	1	j	1	1.066148300335044
30	62	n/a	n/a	n/a	f	12	0.06000000000000003	2	f	1	0.9247011738771107
30	63	n/a	n/a	n/a	j	12	0.07000000000000003	1	j	1	0.9440935830643866
30	64	n/a	n/a	n/a	j	12	0.06000000000000003	1	j	1	0.9728360871085897
30	65	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.8819497781514656
30	66	n/a	n/a	n/a	j	12	0.04000000000000003	0	j	1	0.9288975406670943
30	67	n/a	n/a	n/a	j	12	0.05000000000000003	0	j	1	1.04423675959697
30	68	n/a	n/a	n/a	f	12	0.06000000000000003	1	f	1	0.9855369462165982
30	69	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.9253158465144224
30	70	n/a	n/a	n/a	j	12	0.04000000000000003	0	j	1	0.9050202448561322
30	71	n/a	n/a	n/a	j	12	0.05000000000000003	0	j	1	1.014589637576137
31	0	f	1	2.279466512030922	f	11	0.06000000000000003	1	f	1	0.9335235511534847
31	1	n/a	n/a	n/a	f	11	0.05000000000000003	1	f	1	0.8908947478339542
31	2	n/a	n/a	n/a	j	11	0.04000000000000003	0	j	1	0.9758683961990755
31	3	n/a	n/a	n/a	f	11	0.05000000000000003	1	f	1	0.933667525940109
31	4	n/a	n/a	n/a	f	11	0.04000000000000003	0	f	1	0.881157774158055
31	5	n/a	n/a	n/a	f	11	0.05000000000000003	0	f	1	1.039570835331688
31	6	n/a	n/a	n/a	f	11	0.06000000000000003	1	f	1	0.9183705586474389
31	7	n/a	n/a	n/a	f	11	0.05000000000000003	0	f	1	0.8900482899916824
31	8	n/a	n/a	n/a	j	11	0.06000000000000003	0	j	1	0.8383818599686492
31	9	n/a	n/a	n/a	f	11	0.07000000000000003	0	f	1	0.8493621488159988
31	10	n/a	n/a	n/a	f	11	0.08000000000000003	0	f	1	0.9204369535727892
31	11	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	0.9133337210805621
31	12	n/a	n/a	n/a	f	11	0.08000000000000003	1	f	1	0.9581033300200943
31	13	n/a	n/a	n/a	f	11	0.07000000000000003	1	f	1	0.9208637462288607
31	14	n/a	n/a	n/a	j	11	0.06000000000000003	0	j	1	0.9489351281081326
31	15	n/a	n/a	n/a	f	11	0.07000000000000003	1	f	1	0.9601477723044809
31	16	n/a	n/a	n/a	f	11	0.06000000000000003	1	f	1	0.8829518998682033
31	17	n/a	n/a	n/a	f	11	0.05000000000000003	0	f	1	0.9455894955899566
31	18	n/a	n/a	n/a	f	11	0.06000000000000003	1	f	1	0.9757229958777316
31	19	n/a	n/a	n/a	f	11	0.05000000000000003	1	f	1	0.9488270757137798
31	20	n/a	n/a	n/a	j	11	0.04000000000000003	1	j	1	0.9777728550834581
31	21	n/a	n/a	n/a	f	11	0.03000000000000003	1	f	1	0.9322383264952805
31	22	n/a	n/a	n/a	f	11	0.02000000000000002	0	f	1	1.001264982623979
31	23	n/a	n/a	n/a	f	11	0.03000000000000003	1	f	1	0.9275818104797509
31	24	n/a	n/a	n/a	f	11	0.02000000000000002	0	f	1	0.9255741458910052
31	25	n/a	n/a	n/a	f	11	0.03000000000000003	0	f	1	0.9926190814294387
31	26	n/a	n/a	n/a	j	11	0.04000000000000003	1	j	1	1.060414396546548
31	27	n/a	n/a	n/a	f	11	0.03000000000000003	2	f	1	1.017386455176165
31	28	n/a	n/a	n/a	f	11	0.04000000000000003	1	f	1	0.9402538746362552
31	29	n/a	n/a	n/a	f	11	0.03000000000000003	0	f	1	0.9472276723827235
31	30	n/a	n/a	n/a	f	11	0.04000000000000003	0	f	1	0.9748146716447081
31	31	n/a	n/a	n/a	f	11	0.05000000000000003	1	f	1	0.9651253094198182
31	32	n/a	n/a	n/a	j	11	0.04000000000000003	1	j	1	0.9212583227199502
31	33	n/a	n/a	n/a	f	11	0.03000000000000003	0	f	1	0.9817736442491878
31	34	n/a	n/a	n/a	f	11	0.04000000000000003	1	f	1	0.9779402079875581
31	35	n/a	n/a	n/a	f	11	0.03000000000000003	1	f	1	0.9745965711772442
31	36	n/a	n/a	n/a	f	11	0.02000000000000002	1	f	1	0.9828188158280682
31	37	n/a	n/a	n/a	f	11	0.01000000000000002	1	f	1	0.9653944425226655
31	38	n/a	n/a	n/a	j	11	2.42861286636753e-17	0	j	1	1.042839491186896
31	39	n/a	n/a	n/a	f	11	0.01000000000000002	2	f	1	1.007690535683651
31	40	n/a	n/a	n/a	f	11	0.02000000000000002	2	f	1	0.9871922289021313
31	41	n/a	n/a	n/a	f	11	0.03000000000000003	1	f	1	0.9732112769270316
31	42	n/a	n/a	n/a	f	11	0.02000000000000002	1	f	1	1.029506283288356
31	43	n/a	n/a	n/a	f	11	0.01000000000000002	2	f	1	1.003441995824687
31	44	n/a	n/a	n/a	j	11	0.02000000000000002	2	j	1	0.984593554836465
31	45	n/a	n/a	n/a	f	11	0.03000000000000003	1	f	1	0.9494212212448474
31	46	n/a	n/a	n/a	f	11	0.02000000000000002	0	f	1	0.9541960532078519
31	47	n/a	n/a	n/a	f	11	0.03000000000000003	0	f	1	0.8952784244902432
31	48	n/a	n/a	n/a	f	11	0.04000000000000003	0	f	1	1.01936218875926
31	49	n/a	n/a	n/a	f	11	0.05000000000000003	1	f	1	0.9851606160227675
31	50	n/a	n/a	n/a	j	11	0.04000000000000003	1	j	1	1.038142491161125
31	51	n/a	n/a	n/a	f	11	0.03000000000000003	2	f	1	0.9940132137562614
31	52	n/a	n/a	n/a	f	11	0.04000000000000003	1	f	1	1.039571405533934
31	53	n/a	n/a	n/a	f	11	0.03000000000000003	2	f	1	0.9299139173235744
31	54	n/a	n/a	n/a	f	11	0.04000000000000003	0	f	1	0.9298968114017043
31	55	n/a	n/a	n/a	f	11	0.05000000000000003	0	f	1	0.866539056529291
31	56	n/a	n/a	n/a	j	11	0.06000000000000003	0	j	1	0.9117229137627874
31	57	n/a	n/a	n/a	f	11	0.07000000000000003	0	f	1	0.9996738471381832
31	58	n/a	n/a	n/a	f	11	0.08000000000000003	1	f	1	0.9506534175889101
31	59	n/a	n/a	n/a	f	11	0.07000000000000003	1	f	1	1.036461264506215
31	60	n/a	n/a	n/a	f	11	0.06000000000000003	1	f	1	0.9635113660187926
31	61	n/a	n/a	n/a	f	11	0.05000000000000003	1	f	1	0.9521889588213526
31	62	n/a	n/a	n/a	j	11	0.04000000000000003	1	j	1	0.9732004431716632
31	63	n/a	n/a	n/a	f	11	0.03000000000000003	1	f	1	0.8944108693103772
31	64	n/a	n/a	n/a	f	11	0.02000000000000002	0	f	1	0.9051647898741066
31	65	n/a	n/a	n/a	f	11	0.03000000000000003	0	f	1	0.9411998318973929
31	66	n/a	n/a	n/a	f	11	0.04000000000000003	0	f	1	0.9462378098978661
31	67	n/a	n/a	n/a	f	11	0.05000000000000003	1	f	1	0.9667304147151299
31	68	n/a	n/a	n/a	j	11	0.04000000000000003	1	j	1	0.9937090135063045
31	69	n/a	n/a	n/a	f	11	0.03000000000000003	1	f	1	0.9281152300245594
31	70	n/a	n/a	n/a	f	11	0.02000000000000002	0	f	1	0.9117807887960225
31	71	n/a	n/a	n/a	f	11	0.03000000000000003	0	f	1	0.9428730758081656
32	0	f	1	2.525784605706576	f	9	0.06000000000000002	1	f	1	0.8661843938170932
32	1	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	0.877969801222207
32	2	n/a	n/a	n/a	f	9	0.06000000000000002	0	f	1	0.9230521633580793
32	3	n/a	n/a	n/a	f	9	0.07000000000000002	1	f	1	1.025871845893562
32	4	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9819364355644211
32	5	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.9790401185164228
