blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
22	41	n/a	n/a	n/a	j	9	0.03000000000000003	1	f	0	0.9123747448029462
22	42	n/a	n/a	n/a	f	9	0.02000000000000002	0	f	1	1.050911479513161
22	43	n/a	n/a	n/a	f	9	0.03000000000000003	2	f	1	1.03079994264408
22	44	n/a	n/a	n/a	f	9	0.04000000000000003	2	f	1	1.050097518513212
22	45	n/a	n/a	n/a	j	9	0.05000000000000003	2	j	1	1.060584928636672
22	46	n/a	n/a	n/a	f	9	0.06000000000000003	2	f	1	1.0406889274891
22	47	n/a	n/a	n/a	f	9	0.07000000000000003	1	f	1	0.9877774701744784
22	48	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	1.030869792186422
22	49	n/a	n/a	n/a	j	9	0.05000000000000003	1	j	1	0.9787013059540186
22	50	n/a	n/a	n/a	f	9	0.04000000000000003	1	f	1	0.9657834167883266
22	51	n/a	n/a	n/a	f	9	0.03000000000000003	1	f	1	0.9446284132427536
22	52	n/a	n/a	n/a	f	9	0.02000000000000002	0	f	1	1.011667724873405
22	53	n/a	n/a	n/a	j	9	0.03000000000000003	1	j	1	0.9826291311183013
22	54	n/a	n/a	n/a	f	9	0.02000000000000002	1	f	1	0.9706090224499349
22	55	n/a	n/a	n/a	f	9	0.01000000000000002	0	f	1	0.9985337297839578
22	56	n/a	n/a	n/a	f	9	0.02000000000000002	1	f	1	1.019449249171885
22	57	n/a	n/a	n/a	j	9	0.01000000000000002	2	j	1	1.08631693047937
22	58	n/a	n/a	n/a	f	9	0.02000000000000002	2	f	1	1.057816890970571
22	59	n/a	n/a	n/a	f	9	0.03000000000000003	2	f	1	0.957829121791292
22	60	n/a	n/a	n/a	f	9	0.04000000000000003	1	f	1	1.001345957949525
22	61	n/a	n/a	n/a	j	9	0.03000000000000003	1	j	1	0.9721425763273146
22	62	n/a	n/a	n/a	f	9	0.02000000000000002	1	f	1	0.9602219675725792
22	63	n/a	n/a	n/a	f	9	0.01000000000000002	0	f	1	0.9469890427426435
22	64	n/a	n/a	n/a	f	9	0.02000000000000002	0	f	1	0.9976547659025528
22	65	n/a	n/a	n/a	j	9	0.03000000000000003	1	j	1	1.00291001755977
22	66	n/a	n/a	n/a	f	9	0.02000000000000002	1	f	1	0.9090752804186195
22	67	n/a	n/a	n/a	f	9	0.01000000000000002	0	f	1	0.9906715221295599
22	68	n/a	n/a	n/a	f	9	0.02000000000000002	1	f	1	0.9534434257075191
22	69	n/a	n/a	n/a	j	9	0.01000000000000002	0	j	1	0.9586536315036938
22	70	n/a	n/a	n/a	f	9	0.02000000000000002	0	f	1	0.9296586581040174
22	71	n/a	n/a	n/a	f	9	0.03000000000000003	0	f	1	0.9881786061450839
23	0	f	1	0.5705467565858271	f	11	0.08000000000000002	1	f	1	0.9648696707445197
23	1	n/a	n/a	n/a	f	11	0.07000000000000002	1	j	0	0.9904998918063939
23	2	n/a	n/a	n/a	j	11	0.06000000000000002	1	j	1	1.02588937713881
23	3	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9962828638672363
23	4	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.9597965981229208
23	5	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9305926462984644
23	6	n/a	n/a	n/a	f	11	0.02000000000000001	0	f	1	0.9254565665614791
23	7	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	0.9132003949198406
23	8	n/a	n/a	n/a	j	11	0.04000000000000001	0	j	1	1.021434686816065
23	9	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.8552894208987709
23	10	n/a	n/a	n/a	f	11	0.04000000000000001	0	f	1	1.042254982778104
23	11	n/a	n/a	n/a	f	11	0.05000000000000002	2	f	1	0.9573039672686718
23	12	n/a	n/a	n/a	f	11	0.06000000000000002	1	f	1	0.9763363999663852
23	13	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.8987546538992319
23	14	n/a	n/a	n/a	j	11	0.04000000000000001	0	j	1	1.01474994290038
23	15	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9745029207260814
23	16	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	1.04354163989774
23	17	n/a	n/a	n/a	f	11	0.03000000000000001	2	f	1	1.015892909519607
23	18	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.9469129210046958
23	19	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	1.014333126455313
23	20	n/a	n/a	n/a	j	11	0.04000000000000001	1	j	1	1.0177831237379
23	21	n/a	n/a	n/a	f	11	0.03000000000000001	2	f	1	0.9166697789914906
23	22	n/a	n/a	n/a	f	11	0.04000000000000001	0	f	1	1.119752909376984
23	23	n/a	n/a	n/a	f	11	0.05000000000000002	0	j	0	0.9132605510530993
23	24	n/a	n/a	n/a	f	11	0.06000000000000002	0	f	1	1.196511001035105
23	25	n/a	n/a	n/a	f	11	0.07000000000000002	2	f	1	0.9214483431424014
23	26	n/a	n/a	n/a	j	11	0.08000000000000002	1	j	1	0.9004581274639349
23	27	n/a	n/a	n/a	f	11	0.07000000000000002	0	f	1	0.8553404537960887
23	28	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	1.164321195014054
23	29	n/a	n/a	n/a	f	11	0.09000000000000001	2	f	1	0.9909121466625948
23	30	n/a	n/a	n/a	f	11	0.1	1	f	1	0.9941414764034562
23	31	n/a	n/a	n/a	f	11	0.09000000000000001	1	j	0	1.10916913539404
23	32	n/a	n/a	n/a	j	11	0.08000000000000002	2	j	1	0.9522448645730037
23	33	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.9229539571679197
23	34	n/a	n/a	n/a	f	11	0.08000000000000002	1	f	1	1.062945558136562
23	35	n/a	n/a	n/a	f	11	0.07000000000000002	2	f	1	0.9618604383431375
23	36	n/a	n/a	n/a	f	11	0.08000000000000002	1	f	1	0.9725100704526994
23	37	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	1.033099560678238
23	38	n/a	n/a	n/a	j	11	0.06000000000000002	1	j	1	1.067683638015296
23	39	n/a	n/a	n/a	f	11	0.05000000000000002	2	f	1	0.9662144882895518
23	40	n/a	n/a	n/a	f	11	0.06000000000000002	1	f	1	0.9772130830388051
23	41	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	1.052984157839091
23	42	n/a	n/a	n/a	f	11	0.04000000000000001	2	f	1	0.9766066749289166
23	43	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	1.011403151904233
23	44	n/a	n/a	n/a	j	11	0.04000000000000001	1	j	1	1.049299808219075
23	45	n/a	n/a	n/a	f	11	0.03000000000000001	2	f	1	0.9483227413729765
23	46	n/a	n/a	n/a	f	11	0.04000000000000001	0	f	1	1.038453742075944
23	47	n/a	n/a	n/a	f	11	0.05000000000000002	2	f	1	1.041264829837019
23	48	n/a	n/a	n/a	f	11	0.06000000000000002	1	f	1	0.9881740445271134
23	49	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	1.081088763399748
23	50	n/a	n/a	n/a	j	11	0.04000000000000001	2	j	1	1.003767883987166
23	51	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9268946118827444
23	52	n/a	n/a	n/a	f	11	0.04000000000000001	0	f	1	1.017906857217895
23	53	n/a	n/a	n/a	f	11	0.05000000000000002	0	j	0	1.052797417214606
23	54	n/a	n/a	n/a	f	11	0.04000000000000001	2	f	1	1.047640810254961
23	55	n/a	n/a	n/a	f	11	0.05000000000000002	2	f	1	1.203817263332894
23	56	n/a	n/a	n/a	j	11	0.06000000000000002	2	j	1	0.9517758747679181
23	57	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	1.018577697919682
23	58	n/a	n/a	n/a	f	11	0.06000000000000002	1	f	1	1.070681466400856
23	59	n/a	n/a	n/a	f	11	0.05000000000000002	2	f	1	1.027481946744956
23	60	n/a	n/a	n/a	f	11	0.06000000000000002	1	f	1	0.9023360823630355
23	61	n/a	n/a	n/a	f	11	0.05000000000000002	0	f	1	0.9365532357769553
23	62	n/a	n/a	n/a	j	11	0.06000000000000002	1	j	1	0.9722837009176146
23	63	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9192396720463876
23	64	n/a	n/a	n/a	f	11	0.04000000000000001	0	f	1	1.114125316933496
23	65	n/a	n/a	n/a	f	11	0.05000000000000002	2	f	1	0.8937200698128436
23	66	n/a	n/a	n/a	f	11	0.06000000000000002	0	f	1	0.9692613538936712
23	67	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	0.9409896796569228
23	68	n/a	n/a	n/a	j	11	0.06000000000000002	1	j	1	1.049564951390494
23	69	n/a	n/a	n/a	f	11	0.05000000000000002	2	f	1	0.844864732818678
23	70	n/a	n/a	n/a	f	11	0.06000000000000002	0	f	1	0.9680382741207723
23	71	n/a	n/a	n/a	f	11	0.07000000000000002	0	j	0	1.003353918524226
