blockLoop_thisRepN	trialLoop_thisRepN	trigger	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
12	66	88	n/a	n/a	n/a	j	8	0.06000000000000003	0	j	1	0.6475932828616351
12	67	68	n/a	n/a	n/a	j	8	0.07000000000000003	1	j	1	0.4954834674135782
12	68	88	n/a	n/a	n/a	f	8	0.06000000000000003	0	f	1	0.5424186855962034
12	69	68	n/a	n/a	n/a	j	8	0.07000000000000003	1	j	1	0.5800226254214067
12	70	88	n/a	n/a	n/a	j	8	0.06000000000000003	1	j	1	0.4909415610309225
12	71	88	n/a	n/a	n/a	j	8	0.05000000000000003	0	j	1	0.5512955166923348
13	0	71	f	1	5.75223930721404	f	11	0.2600000000000001	0	f	1	0.8192129681119695
13	1	71	n/a	n/a	n/a	f	11	0.2700000000000001	1	f	1	0.9383548326150049
13	2	91	n/a	n/a	n/a	j	11	0.2600000000000001	1	j	1	0.8553298334591091
13	3	91	n/a	n/a	n/a	f	11	0.2500000000000001	1	f	1	0.8458662693446968
13	4	91	n/a	n/a	n/a	f	11	0.2400000000000001	1	f	1	0.8851283428375609
13	5	91	n/a	n/a	n/a	f	11	0.2300000000000001	1	f	1	0.9169131344242487
13	6	91	n/a	n/a	n/a	f	11	0.2200000000000001	1	f	1	0.871813381294487
13	7	91	n/a	n/a	n/a	f	11	0.2100000000000001	1	f	1	0.8366604344046209
13	8	91	n/a	n/a	n/a	j	11	0.2000000000000001	1	j	1	0.8640797956904862
13	9	91	n/a	n/a	n/a	f	11	0.1900000000000001	1	f	1	0.8288689737964887
13	10	91	n/a	n/a	n/a	f	11	0.18	1	f	1	0.9087578879552893
13	11	91	n/a	n/a	n/a	f	11	0.17	1	f	1	0.9130637326743454
13	12	91	n/a	n/a	n/a	f	11	0.16	1	f	1	0.9258849033794831
13	13	91	n/a	n/a	n/a	f	11	0.15	1	f	1	0.8088658833294176
13	14	91	n/a	n/a	n/a	j	11	0.14	0	j	1	0.7608618303493131
13	15	71	n/a	n/a	n/a	f	11	0.15	0	f	1	0.9316250793344807
13	16	71	n/a	n/a	n/a	f	11	0.16	1	f	1	0.881602528039366
13	17	91	n/a	n/a	n/a	f	11	0.15	1	f	1	0.9501006113132462
13	18	91	n/a	n/a	n/a	f	11	0.14	1	f	1	0.8696010158746503
13	19	91	n/a	n/a	n/a	f	11	0.13	1	f	1	0.8933685487136245
13	20	91	n/a	n/a	n/a	j	11	0.12	1	j	1	0.9214134163921699
13	21	91	n/a	n/a	n/a	f	11	0.11	1	f	1	0.8543910036678426
13	22	91	n/a	n/a	n/a	f	11	0.1	0	f	1	0.8880340681644157
13	23	71	n/a	n/a	n/a	f	11	0.11	1	f	1	0.9181638621666934
13	24	91	n/a	n/a	n/a	f	11	0.1	1	f	1	0.8851588484249078
13	25	91	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.8648364474647678
13	26	71	n/a	n/a	n/a	j	11	0.1	0	f	0	0.908103301509982
13	27	131	n/a	n/a	n/a	f	11	0.11	1	f	1	0.8729817154817283
13	28	91	n/a	n/a	n/a	f	11	0.1	0	f	1	0.925825602869736
13	29	71	n/a	n/a	n/a	f	11	0.11	1	f	1	0.8469111558515579
13	30	91	n/a	n/a	n/a	f	11	0.1	0	f	1	0.9618763253383804
13	31	71	n/a	n/a	n/a	f	11	0.11	1	f	1	0.8480079302971717
13	32	91	n/a	n/a	n/a	j	11	0.1	0	j	1	0.8527927407121751
13	33	71	n/a	n/a	n/a	f	11	0.11	0	f	1	0.8427809319109656
13	34	71	n/a	n/a	n/a	f	11	0.12	0	f	1	0.930711053108098
13	35	71	n/a	n/a	n/a	f	11	0.13	1	f	1	0.815093862998765
13	36	91	n/a	n/a	n/a	f	11	0.12	0	f	1	0.8766027532401495
13	37	71	n/a	n/a	n/a	f	11	0.13	1	f	1	0.8444795495888684
13	38	91	n/a	n/a	n/a	j	11	0.12	0	j	1	0.8655509046511725
13	39	71	n/a	n/a	n/a	f	11	0.13	1	f	1	0.870185182953719
13	40	91	n/a	n/a	n/a	f	11	0.12	1	f	1	0.9034236925072037
13	41	91	n/a	n/a	n/a	f	11	0.11	1	f	1	0.9471655208617449
13	42	91	n/a	n/a	n/a	f	11	0.1	1	f	1	0.920384210330667
13	43	91	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	0.8723271290073171
13	44	91	n/a	n/a	n/a	j	11	0.08000000000000003	0	j	1	0.8051165511715226
13	45	71	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.9136704225675203
13	46	71	n/a	n/a	n/a	f	11	0.1	1	f	1	0.7740516336634755
13	47	91	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.9220047109702136
13	48	71	n/a	n/a	n/a	f	11	0.1	1	f	1	0.9019594259152655
13	49	91	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	0.8416758895909879
13	50	91	n/a	n/a	n/a	j	11	0.08000000000000003	0	j	1	0.8515907648543362
13	51	71	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.8737204060307704
13	52	71	n/a	n/a	n/a	f	11	0.1	0	f	1	0.9666805224551354
13	53	71	n/a	n/a	n/a	f	11	0.11	1	f	1	0.9306240980222356
13	54	91	n/a	n/a	n/a	f	11	0.1	1	f	1	1.005146600567969
13	55	91	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	0.8677684018330183
13	56	91	n/a	n/a	n/a	j	11	0.08000000000000003	0	j	1	0.9195383226906415
13	57	71	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	0.9654657171922736
13	58	91	n/a	n/a	n/a	f	11	0.08000000000000003	1	f	1	0.8584086136543192
13	59	91	n/a	n/a	n/a	f	11	0.07000000000000003	0	f	1	0.8853461582330056
13	60	71	n/a	n/a	n/a	f	11	0.08000000000000003	0	f	1	0.9093831092759501
13	61	71	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	0.9533125325397123
13	62	91	n/a	n/a	n/a	j	11	0.08000000000000003	1	j	1	0.9142126801598351
13	63	91	n/a	n/a	n/a	f	11	0.07000000000000003	0	f	1	0.8531904532865155
13	64	71	n/a	n/a	n/a	f	11	0.08000000000000003	0	f	1	0.9177290867373813
13	65	71	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	0.8641969712334685
13	66	91	n/a	n/a	n/a	f	11	0.08000000000000003	0	f	1	0.8200745361682493
13	67	71	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	1.003877911629388
13	68	71	n/a	n/a	n/a	j	11	0.1	1	j	1	0.9558359405491501
13	69	91	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	0.8228337207983714
13	70	91	n/a	n/a	n/a	f	11	0.08000000000000003	0	f	1	0.969879899348598
13	71	71	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	0.7568886957596987
14	0	87	f	1	1.033170085866004	f	7	1.040834085586084e-17	2	f	1	0.5996054805000313
14	1	107	n/a	n/a	n/a	f	7	0.01000000000000001	2	f	1	0.5513944459089544
14	2	107	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.6052045326214284
14	3	67	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.691420640796423
14	4	87	n/a	n/a	n/a	f	7	0.02000000000000001	2	f	1	0.5379181185271591
14	5	107	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5045641440374311
14	6	67	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.6153999449161347
14	7	67	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5412899801158346
14	8	87	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5284608265792485
14	9	67	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5812819061102346
14	10	67	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.6106299596431199
14	11	87	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.6529462948383298
14	12	87	n/a	n/a	n/a	f	7	0.04000000000000001	2	f	1	0.6021072210278362
14	13	107	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.6338244442304131
14	14	87	n/a	n/a	n/a	j	7	0.04000000000000001	2	j	1	0.5909048403555062
14	15	107	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5611570785404183
14	16	87	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5604246601287741
14	17	87	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5836379612155724
14	18	87	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5798698125581723
14	19	87	n/a	n/a	n/a	f	7	0.01000000000000001	1	f	1	0.5618817992217373
14	20	87	n/a	n/a	n/a	j	7	1.040834085586084e-17	0	j	1	0.520029889739817
14	21	67	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.6309669006150216
14	22	67	n/a	n/a	n/a	f	7	0.02000000000000001	2	f	1	0.4760129411879461
14	23	107	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.6707783591700718
14	24	67	n/a	n/a	n/a	f	7	0.04000000000000001	2	f	1	0.6037191687209997
14	25	107	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5688057047082111
14	26	87	n/a	n/a	n/a	j	7	0.04000000000000001	1	f	0	0.548620151123032
14	27	127	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.6088523696525954
14	28	67	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5646897357073613
14	29	87	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5831575700431131
14	30	87	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5706197873514611
14	31	87	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.5755750867247116
14	32	67	n/a	n/a	n/a	j	7	0.02000000000000001	1	j	1	0.6185055243549868
14	33	87	n/a	n/a	n/a	f	7	0.01000000000000001	2	f	1	0.5664017529925331
14	34	107	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5313896448933519
14	35	87	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.6204014302929863
14	36	67	n/a	n/a	n/a	f	7	0.02000000000000001	2	f	1	0.6353619811998215
14	37	107	n/a	n/a	n/a	f	7	0.03000000000000001	2	f	1	0.6249695657170378
14	38	107	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.6119761954178102
14	39	87	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5303171038103756
14	40	87	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.6277521284064278
14	41	67	n/a	n/a	n/a	f	7	0.03000000000000001	2	f	1	0.5443125958554447
14	42	107	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.6198913888365496
14	43	67	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5341422721976414
14	44	87	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5559332162083592
14	45	67	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5955873003404122
14	46	87	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5692005663004238
14	47	87	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5419100696162786
14	48	87	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.531097133673029
14	49	67	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.6094744548609015
14	50	67	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.5051351966394577
14	51	87	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5197715903923381
14	52	67	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5485676929820329
14	53	67	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5388338553602807
14	54	87	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5503812053939328
14	55	67	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5575494403892662
14	56	87	n/a	n/a	n/a	j	7	0.04000000000000001	1	f	0	0.5622053862025496
14	57	127	n/a	n/a	n/a	f	7	0.03000000000000001	1	j	0	0.08657276656595059
14	58	127	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5173989995382726
14	59	67	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5277224211022258
14	60	67	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5895226821594406
14	61	67	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5795314004644752
14	62	87	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.6444985371490475
14	63	87	n/a	n/a	n/a	f	7	0.03000000000000001	2	f	1	0.5455194183450658
14	64	107	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5617577813391108
14	65	87	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5433726256305818
14	66	87	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5402245664736256
14	67	67	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5782199467648752
14	68	67	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.5112839188950602
14	69	87	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5780597213306464
14	70	67	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.6403754406783264
14	71	87	n/a	n/a	n/a	f	7	0.03000000000000001	2	f	1	0.5331698007357772
15	0	112	j	1	0.7975220937223639	j	12	0.14	0	j	1	0.9490363381046336
15	1	72	n/a	n/a	n/a	j	12	0.15	1	j	1	0.9209515566180926
15	2	92	n/a	n/a	n/a	f	12	0.14	1	f	1	0.9567237377050333
15	3	92	n/a	n/a	n/a	j	12	0.13	1	j	1	0.9488946440687869
15	4	92	n/a	n/a	n/a	j	12	0.12	1	j	1	0.9136467593489215
15	5	92	n/a	n/a	n/a	j	12	0.11	1	j	1	0.8879017823783215
15	6	92	n/a	n/a	n/a	j	12	0.1	0	j	1	0.9337251159013249
15	7	72	n/a	n/a	n/a	j	12	0.11	1	j	1	0.8676614898431581
15	8	92	n/a	n/a	n/a	f	12	0.1	0	f	1	0.8495956446276978
15	9	72	n/a	n/a	n/a	j	12	0.11	0	j	1	0.9290837100706995
15	10	72	n/a	n/a	n/a	j	12	0.12	1	j	1	0.9585643344908021
15	11	92	n/a	n/a	n/a	j	12	0.11	1	j	1	0.9564243841450661
15	12	92	n/a	n/a	n/a	j	12	0.1	1	j	1	0.964553401543526
15	13	92	n/a	n/a	n/a	j	12	0.09000000000000002	1	j	1	0.8949015240650624
15	14	92	n/a	n/a	n/a	f	12	0.08000000000000003	0	f	1	0.8872463406296447
15	15	72	n/a	n/a	n/a	j	12	0.09000000000000002	0	j	1	0.9639438606391195
15	16	72	n/a	n/a	n/a	j	12	0.1	1	j	1	0.934125679457793
15	17	92	n/a	n/a	n/a	j	12	0.09000000000000002	1	j	1	0.9401945740974043
15	18	92	n/a	n/a	n/a	j	12	0.08000000000000003	1	j	1	0.987032858771272
15	19	92	n/a	n/a	n/a	j	12	0.07000000000000003	1	j	1	0.8499046915094368
15	20	92	n/a	n/a	n/a	f	12	0.06000000000000003	0	f	1	0.8870057173771784
15	21	72	n/a	n/a	n/a	j	12	0.07000000000000003	0	j	1	0.9216443462937605
15	22	72	n/a	n/a	n/a	j	12	0.08000000000000003	1	j	1	1.006516214401927
15	23	92	n/a	n/a	n/a	j	12	0.07000000000000003	1	j	1	0.9479327212902717
15	24	92	n/a	n/a	n/a	j	12	0.06000000000000003	1	j	1	0.9958099053765181
15	25	92	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.8666425473347772
15	26	92	n/a	n/a	n/a	f	12	0.04000000000000003	0	f	1	0.9735399956407491
15	27	72	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.96355755199329
15	28	92	n/a	n/a	n/a	j	12	0.04000000000000003	1	j	1	0.9534177339228336
15	29	92	n/a	n/a	n/a	j	12	0.03000000000000003	0	j	1	0.9892951164511032
15	30	72	n/a	n/a	n/a	j	12	0.04000000000000003	1	j	1	0.9424502745096106
15	31	92	n/a	n/a	n/a	j	12	0.03000000000000003	0	j	1	0.8943940484896302
15	32	72	n/a	n/a	n/a	f	12	0.04000000000000003	0	f	1	1.031318655324867
15	33	72	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	1.07027396268677
15	34	92	n/a	n/a	n/a	j	12	0.04000000000000003	2	j	1	1.030278045305749
15	35	112	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.7981253624311648
15	36	92	n/a	n/a	n/a	j	12	0.04000000000000003	0	j	1	0.948107486765366
15	37	72	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.8811842883296777
15	38	92	n/a	n/a	n/a	f	12	0.04000000000000003	0	f	1	0.8350239682476968
15	39	72	n/a	n/a	n/a	j	12	0.05000000000000003	0	j	1	1.001053724554367
15	40	72	n/a	n/a	n/a	j	12	0.06000000000000003	1	j	1	0.8960005793196615
15	41	92	n/a	n/a	n/a	j	12	0.05000000000000003	0	j	1	0.8304934658226557
15	42	72	n/a	n/a	n/a	j	12	0.06000000000000003	0	j	1	0.9878020548785571
15	43	72	n/a	n/a	n/a	j	12	0.07000000000000003	1	j	1	0.8536525981908198
15	44	92	n/a	n/a	n/a	f	12	0.06000000000000003	0	f	1	0.8976627043739427
15	45	72	n/a	n/a	n/a	j	12	0.07000000000000003	0	j	1	0.8477194104925729
15	46	72	n/a	n/a	n/a	j	12	0.08000000000000003	0	j	1	0.9655481106892694
15	47	72	n/a	n/a	n/a	j	12	0.09000000000000002	1	j	1	0.992083666176768
15	48	92	n/a	n/a	n/a	j	12	0.08000000000000003	1	j	1	0.9904640208405908
15	49	92	n/a	n/a	n/a	j	12	0.07000000000000003	1	j	1	0.8483808393066283
15	50	92	n/a	n/a	n/a	f	12	0.06000000000000003	0	f	1	0.8433263256156351
15	51	72	n/a	n/a	n/a	j	12	0.07000000000000003	0	j	1	0.9263136917434167
15	52	72	n/a	n/a	n/a	j	12	0.08000000000000003	1	j	1	0.9511680205760058
15	53	92	n/a	n/a	n/a	j	12	0.07000000000000003	1	j	1	0.9299521205539349
15	54	92	n/a	n/a	n/a	j	12	0.06000000000000003	1	j	1	0.9932177885493729
15	55	92	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.9011734089581296
15	56	92	n/a	n/a	n/a	f	12	0.04000000000000003	0	f	1	0.9121767907927278
15	57	72	n/a	n/a	n/a	j	12	0.05000000000000003	0	j	1	0.9430424243910238
15	58	72	n/a	n/a	n/a	j	12	0.06000000000000003	1	j	1	0.8909580397594254
15	59	92	n/a	n/a	n/a	j	12	0.05000000000000003	0	j	1	0.8517663856327999
15	60	72	n/a	n/a	n/a	j	12	0.06000000000000003	0	j	1	0.976028051431058
15	61	72	n/a	n/a	n/a	j	12	0.07000000000000003	1	j	1	0.9328051025804598
15	62	92	n/a	n/a	n/a	f	12	0.06000000000000003	1	f	1	0.8936342606612016
15	63	92	n/a	n/a	n/a	j	12	0.05000000000000003	0	j	1	0.873655688657891
15	64	72	n/a	n/a	n/a	j	12	0.06000000000000003	0	j	1	1.069590011029504
15	65	72	n/a	n/a	n/a	j	12	0.07000000000000003	2	j	1	1.173494208807824
15	66	112	n/a	n/a	n/a	j	12	0.08000000000000003	2	j	1	0.8324680590012576
15	67	112	n/a	n/a	n/a	j	12	0.09000000000000002	0	j	1	0.9874123250483535
15	68	72	n/a	n/a	n/a	f	12	0.1	1	f	1	0.848442990827607
15	69	92	n/a	n/a	n/a	j	12	0.09000000000000002	0	j	1	0.8443481191061437
15	70	72	n/a	n/a	n/a	j	12	0.1	0	j	1	0.9012364157533739
15	71	72	n/a	n/a	n/a	j	12	0.11	1	j	1	0.8552437336766161
16	0	82	j	1	1.408125824294984	j	2	0.06000000000000002	2	j	1	0.435610188083956
16	1	102	n/a	n/a	n/a	f	2	0.07000000000000002	1	f	1	0.4218892460339703
16	2	82	n/a	n/a	n/a	j	2	0.06000000000000002	1	j	1	0.4280231431766879
16	3	82	n/a	n/a	n/a	j	2	0.05000000000000002	1	j	1	0.4365493029472418
16	4	82	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.4112436629948206
16	5	102	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.4244488615659066
16	6	82	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4423268268001266
16	7	82	n/a	n/a	n/a	j	2	0.03000000000000001	2	j	1	0.4312561616825406
16	8	102	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.420314646238694
16	9	102	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.2803731256863102
16	10	82	n/a	n/a	n/a	j	2	0.04000000000000001	0	j	1	0.5423323007125873
16	11	62	n/a	n/a	n/a	j	2	0.05000000000000002	2	j	1	0.4997690701275133
16	12	102	n/a	n/a	n/a	j	2	0.06000000000000002	2	j	1	0.4521755591849796
16	13	102	n/a	n/a	n/a	f	2	0.07000000000000002	1	f	1	0.4820752785890363
16	14	82	n/a	n/a	n/a	j	2	0.06000000000000002	2	j	1	0.4571670660807285
16	15	102	n/a	n/a	n/a	j	2	0.07000000000000002	2	j	1	0.4519968023523688
16	16	102	n/a	n/a	n/a	j	2	0.08000000000000002	1	j	1	0.4575796038261615
16	17	82	n/a	n/a	n/a	f	2	0.07000000000000002	2	f	1	0.4508321744215209
16	18	102	n/a	n/a	n/a	j	2	0.08000000000000002	1	j	1	0.4356854541110806
16	19	82	n/a	n/a	n/a	j	2	0.07000000000000002	1	j	1	0.4550117204198614
16	20	82	n/a	n/a	n/a	j	2	0.06000000000000002	2	j	1	0.3714054051379208
16	21	102	n/a	n/a	n/a	f	2	0.07000000000000002	1	f	1	0.4548991064366419
16	22	82	n/a	n/a	n/a	j	2	0.06000000000000002	2	j	1	0.4055049125454389
16	23	102	n/a	n/a	n/a	j	2	0.07000000000000002	1	j	1	0.3948459298408125
16	24	82	n/a	n/a	n/a	j	2	0.06000000000000002	1	j	1	0.3775552677980158
16	25	82	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.4065586370998062
16	26	82	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4118269747705199
16	27	82	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4138426221325062
16	28	82	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4126472035713959
16	29	102	n/a	n/a	n/a	f	2	0.03000000000000001	2	j	0	1.122846151090926
16	30	122	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.392562859953614
16	31	102	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3965516749594826
16	32	82	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4236548618937377
16	33	82	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.355456417251844
16	34	102	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.4755365413730033
16	35	62	n/a	n/a	n/a	j	2	0.03000000000000001	2	j	1	0.4415174317837227
16	36	102	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.39747710514348
16	37	102	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.3995352321944665
16	38	82	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3915020079584792
16	39	82	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3655001570878085
16	40	82	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.4433218210469931
16	41	62	n/a	n/a	n/a	f	2	0.03000000000000001	2	f	1	0.4413734569679946
16	42	102	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.4104322722414508
16	43	102	n/a	n/a	n/a	j	2	0.05000000000000002	1	j	1	0.3859006750572007
16	44	82	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3860720193188172
16	45	82	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.4513060083263554
16	46	82	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3664030644868035
16	47	102	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3960986532329116
16	48	82	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.408377281302819
16	49	82	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.4552566201309673
16	50	102	n/a	n/a	n/a	j	2	0.02000000000000001	2	f	0	0.4051074850431178
16	51	122	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.2408698587387335
16	52	82	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.439149687619647
16	53	62	n/a	n/a	n/a	f	2	0.03000000000000001	0	j	0	0.3737788512662519
16	54	122	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4147700479952618
16	55	82	n/a	n/a	n/a	j	2	0.03000000000000001	1	f	0	0.4369980482151732
16	56	122	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4015098253439646
16	57	102	n/a	n/a	n/a	f	2	0.03000000000000001	2	j	0	0.392267497809371
16	58	122	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4189672701177187
16	59	82	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.4409606341505423
16	60	102	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4090019323921297
16	61	102	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.420845499902498
16	62	82	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3899676070723217
16	63	102	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4289097999280784
16	64	82	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4277939238527324
16	65	102	n/a	n/a	n/a	f	2	0.03000000000000001	2	f	1	0.441820491629187
16	66	102	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.4110133032954764
16	67	102	n/a	n/a	n/a	j	2	0.05000000000000002	1	j	1	0.3827788449998479
16	68	82	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4001162632193882
16	69	82	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.4037484198343009
16	70	82	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.371733838779619
16	71	82	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.4546185694052838
17	0	66	j	1	4.784059736150084	j	6	0.1	0	j	1	0.5234584859281313
17	1	66	n/a	n/a	n/a	f	6	0.11	1	f	1	0.4875049820984714
17	2	86	n/a	n/a	n/a	j	6	0.1	1	j	1	0.5042696371383499
17	3	86	n/a	n/a	n/a	j	6	0.09000000000000001	1	j	1	0.4563494031899609
17	4	86	n/a	n/a	n/a	j	6	0.08000000000000002	1	f	0	0.4302956644096412
17	5	126	n/a	n/a	n/a	f	6	0.09000000000000001	1	j	0	0.4424385854799766
17	6	126	n/a	n/a	n/a	j	6	0.1	0	j	1	0.4368184360791929
17	7	66	n/a	n/a	n/a	j	6	0.11	0	j	1	0.4498702516139019
17	8	66	n/a	n/a	n/a	j	6	0.12	0	j	1	0.4723286115040537
17	9	66	n/a	n/a	n/a	f	6	0.13	1	f	1	0.4140672798675951
17	10	86	n/a	n/a	n/a	j	6	0.12	0	j	1	0.4509904041478876
17	11	66	n/a	n/a	n/a	j	6	0.13	0	j	1	0.4571844571037218
17	12	66	n/a	n/a	n/a	j	6	0.14	1	j	1	0.4789086880336981
17	13	86	n/a	n/a	n/a	f	6	0.13	1	f	1	0.5090242270962335
17	14	86	n/a	n/a	n/a	j	6	0.12	1	j	1	0.4177028576668818
17	15	86	n/a	n/a	n/a	j	6	0.11	0	j	1	0.4377994604583364
